pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.936,-822.485964,-701.6925673,41.49334948,-206.4435277,425.8739946,122.9900169,213.7387914,188.3863558,-518.6139799,-18.11614467,-111.5521004,203.8009945,178.6515282,-226.7916077,431.45223,-337.5410926,15.58163035,-164.4901646,4.185842757,215.7653549,-369.7619165,156.941118,85.19419422,-239.2626234,-90.02261018,-241.3968401,12.08988654,18.38576625,-126.1741542,-39.1621112,-217.5857833,53.04759406,51.53774545,45.95569518,110.4916526,-55.62071629,-350.9670424,-62.49383059,334.3721012,-124.5490421
1,214.0645871,154.236806,-695.8921693,877.5131972,349.1820992,-251.0168428,-92.09168797,-382.4354303,86.37734148,118.6714162,-51.21584864,193.9902111,238.6539931,171.2694761,498.9599703,592.7722773,-421.9083931,374.886094,-34.83063279,-66.2946132,-339.1594886,-125.2824703,229.0470891,-213.6671344,197.3320098,-156.6473916,-28.31815141,-185.9303805,-133.0152897,-9.250735328,227.3248259,-161.3143178,51.55069504,-184.0946971,-3.006746844,-84.80468194,-87.87850518,-316.9374871,-74.51295504,-214.4798146
0.995,931.9351802,501.0725322,-324.0517174,933.2246381,-279.9820179,240.8360845,-435.3648545,-340.7013141,278.140462,-173.3060716,-210.0149748,199.9170965,-216.8648488,141.5033144,108.9866308,59.55659272,46.25438306,310.2247738,101.5017917,92.47825864,163.1373649,86.68854585,171.5412911,-297.2411411,-210.0826238,91.9448627,302.3141588,-368.657117,21.78655265,271.5229525,71.93336644,-25.39189984,-308.2081743,13.14080813,150.3405536,209.6386102,-85.89583954,-42.86838253,102.6983432,103.5425949
1,-576.1945808,210.6575475,-340.6124658,1117.119801,425.2746097,393.297475,394.7297531,-29.41717643,151.0331563,-61.13140516,446.1891433,223.73436,-197.4439293,352.086313,335.5328969,73.0033292,36.22708605,-355.8455339,-238.2023712,-44.72789665,124.5430176,290.5679319,-31.95829565,70.05915038,-111.7392395,197.7526563,-171.9234008,193.8040352,-213.0212406,83.03649399,24.70852129,7.8522522,123.5160034,-10.70768119,-60.32803969,16.12185922,3.150809704,83.13237558,-147.3432322,-30.53478486
1,-472.2356651,432.3555122,-740.8957185,689.4410823,254.63028,324.6761831,236.9862343,-253.9615844,337.7804815,-275.1064834,255.7483491,147.0819324,48.1435546,-65.62958619,274.7145825,55.83536563,179.1399445,291.9354848,-93.64518971,-201.1317603,-209.7509397,298.7147122,-193.6868663,147.4249715,153.8212358,-21.98804786,-75.79507935,-113.9304363,-271.3079076,-198.0887984,-110.1703429,-235.9753866,5.372963974,-105.1251787,-116.0412063,-193.9535697,153.7714105,-271.8471403,-53.10396974,50.37211709
1,978.4571954,715.4941224,-241.917218,295.7629595,-577.4699553,316.7974046,1.258660624,-99.20996156,287.9527159,6.124835126,168.3258716,-144.317567,461.9903487,-81.593509,5.82810302,248.5957255,152.9534631,81.88042413,-126.6391826,-15.36492809,-59.2572062,-103.1269117,194.1649902,-366.0013404,300.0651648,189.6889453,182.5026239,28.17310126,18.23775311,120.6324467,204.0754118,31.94126938,-159.9548139,64.35158529,-33.48700144,-36.75013731,35.95537332,-62.17286845,-25.3706523,41.50932126
1,-1000.685355,-200.4251746,-78.20394964,549.4175469,340.9262224,333.5563409,177.8196498,-59.23848026,-140.4613966,-146.5779669,487.8599841,72.96450818,205.7499597,-177.7973673,426.2233665,-220.0325022,-305.3556824,56.66092257,517.5129837,-37.98455257,2.257981837,207.0753694,-601.9910381,68.67853625,-104.453614,20.84972653,-44.54611048,18.9776925,-23.90511852,197.8046766,88.02257567,-178.1616371,124.9021569,143.1423208,258.9917259,93.9295114,-41.36076927,-108.1805998,77.85981429,-109.3443738
0.996,432.5097248,343.8478202,-540.9601438,-14.76507462,57.60786988,294.0799164,140.8512746,-325.1124476,-105.5652318,136.3082529,-305.2449628,-363.6716495,348.9729608,-160.4478582,116.5173038,639.1541281,-59.7902531,-151.0526159,270.8951849,17.8736113,-243.759427,-207.3076737,-250.2803011,233.5177737,62.5690837,25.6381656,129.2652057,140.6279829,175.0436098,-99.07581716,-59.92233028,142.9484221,322.4262795,67.20234321,-49.93583739,-118.3551058,-228.4353636,-119.6023929,63.49567336,-5.528997256
1,-690.944047,758.2120131,-222.4503081,716.972907,-328.9242537,307.1572403,3.651223305,-340.7230177,537.0701698,-531.942895,233.1504623,245.3607445,146.9400334,235.0815467,-7.085015763,56.09316008,189.0214857,-232.6592806,-228.381994,167.7440475,89.22633207,287.9902542,484.4437252,126.963257,48.87730242,5.295614612,157.1748039,14.08884285,-199.2929341,-144.5120429,121.8232433,197.1384319,256.1831631,-56.58967357,-81.90240982,155.4852849,-50.47300363,232.7784561,-129.8589178,-1.616463219
1,355.9157458,784.2523665,-403.8524336,1013.723609,127.3030211,603.1511268,246.2238021,-189.9676566,247.941946,-9.66775235,-336.0691705,24.31524563,179.7039397,-42.75288898,136.7255027,706.0219357,-128.4556235,80.1893248,-88.20772922,-46.24311052,-18.78365686,330.5117095,194.9468074,79.71967714,-78.99120572,-36.76023185,-112.9428363,-44.18197775,-65.08575589,-159.1056083,-136.8832614,-8.726041584,98.65232677,-88.89506638,-48.58222895,-114.0454606,50.57375536,98.81493856,229.7465037,-298.0165675
1,1557.84023,1.943531084,339.0991477,-138.3907256,-335.5036236,414.7826703,-216.7983487,-152.7724339,44.44449566,-207.6357139,-37.5566229,-167.2945069,24.97701138,-319.5976491,190.694517,44.04471618,345.5282563,-37.52130308,-287.9238039,259.3031949,375.2511755,61.21121032,70.55987118,-45.83908289,-148.7351112,-84.94847979,-33.44235271,54.32833783,32.97325263,58.14378217,184.8442266,1.378212342,-274.9543501,-1.077252552,-103.3816314,-133.9874842,18.17261478,-18.08644283,-111.4192103,43.44582183
0.993,-783.9968995,-517.4862585,209.8564203,-383.8425666,-254.420319,-475.5751051,-562.6833568,-125.0116922,-218.3016086,-236.186031,-602.6431783,-39.43038785,149.7980345,-270.1862618,-179.7923643,151.3015684,278.8798173,82.54883957,-223.211279,208.9715011,108.1817997,-271.9789854,-11.95289447,-388.4520462,-178.6087726,45.60838771,-141.7115487,219.6932752,-66.72768547,176.4746598,-118.1100626,-224.572365,241.8882195,205.8010779,-197.4777649,-51.10396268,-126.6882264,99.37052785,-257.0526753,244.1363797
1,-471.2706051,27.73082808,-796.1981085,295.9109213,290.0957299,250.203046,365.666919,97.93810651,-262.4249949,328.0714791,603.6346275,46.78002273,-209.1821508,71.20429941,-287.3067015,152.7053263,-180.000342,-112.6501193,-305.3825851,-198.1990899,168.996307,-227.8239017,154.2898185,105.3461965,-72.08707063,312.3650475,-5.628868304,-75.04203429,-44.20765562,169.5733226,14.11938591,-191.9940737,155.5967138,48.02880242,134.9302483,180.7361541,15.16453719,-10.09341085,-124.6414469,24.74333613
0.995,958.3040472,70.92614447,-110.56277,500.8604781,132.6181684,577.3655221,-328.6780298,-346.3935589,19.97989826,-96.8513773,-241.3221664,-250.313639,373.7660972,-335.2542748,142.1712774,-154.6522556,323.0114609,-130.9619031,-75.77501717,-201.4515009,357.4550773,25.77468142,-251.6518985,127.5647339,-49.96541469,122.0684221,-118.9637892,287.4343557,269.9800265,-113.7703207,-340.1927304,36.87743537,-46.42438345,137.5986429,-86.13952761,198.5752543,60.10194004,-64.53691205,45.96033139,-222.7626122
0.981,1086.502417,-412.1939738,191.5387108,-175.2534735,26.64611908,100.8387236,-151.8345539,4.075692198,-278.175425,246.722147,29.6683411,196.1919982,4.565946445,-628.5985882,-11.35065003,-23.22455677,283.0712496,-311.8281621,83.94946531,458.0831757,291.4365963,647.9726367,174.7210906,-51.68409507,-47.9973808,195.9523307,-70.1506675,-24.78373136,151.7797587,55.53161709,-129.4107308,58.32632758,-289.6746252,108.1528139,97.68360157,13.01502922,164.2846367,-181.8010262,-199.1113762,-161.5682288
0.942,-799.8582184,-295.9744922,-43.02289489,304.8057204,604.3000761,73.52540784,260.7557071,137.8506726,-282.8497768,-17.7121442,323.3604862,86.38531163,-46.84980731,-89.11963742,599.9687335,-419.5689222,-177.3522984,-196.273824,-82.30745353,159.2292955,-230.0867134,-75.96283232,-161.9942915,-111.581774,394.4803028,43.72072293,-248.8576453,-320.9232008,-46.61055982,328.2946223,-415.3576676,63.4362068,-65.59295975,-135.3465368,-12.40017861,-248.0580928,-1.807319373,51.11431594,52.87312913,-242.4032402
0.983,-861.480244,-406.0961941,-12.99116002,203.5423967,643.2647677,7.709287152,210.5740965,674.1041842,91.32723547,-252.8744181,81.51116551,-36.87619242,381.8512247,-373.5630505,101.7275606,-357.2376014,32.64504741,123.2331784,69.89219535,180.0632191,-169.4678587,32.43440118,-40.94466655,-279.6613699,125.8294185,-33.36455067,89.87399891,49.99848078,-41.84166828,96.76375803,19.7707582,-153.4621942,51.83258812,298.016327,244.4397888,-11.16885623,221.980398,222.6701281,251.3235092,338.1926958
0.999,-256.8592559,650.0249527,148.8420521,-175.9522417,654.1392364,-196.0907229,-21.7085894,-302.8412911,-498.0370474,-391.1593583,384.4096375,95.49823343,160.9940005,180.1130176,183.3220997,100.4662009,-374.1812344,264.6892757,-277.700788,-165.1290942,106.8661736,276.716179,78.83936803,474.8438348,190.8286293,-116.0261722,-23.0210023,-115.4294622,-9.240588418,-0.344972845,206.244088,-136.7603043,222.6690098,-209.980265,239.0244301,-440.3286664,129.5330116,-311.7770552,-240.97717,-131.566269
0.998,695.5752275,432.2004322,-770.2375179,-112.0704992,-257.4117582,375.7919664,-9.286790732,-112.3514637,17.00584651,-56.01164934,-56.18623732,-445.0763195,234.1491528,-272.5774496,-175.3997632,47.76376042,60.84653089,-74.03487003,159.2189524,66.47870534,38.47006387,-335.0318658,129.4427418,-137.1455106,166.705155,-359.0308884,39.63620169,-33.56045544,45.87681702,-55.28487923,13.08287711,76.79976527,159.9460338,235.591663,223.4187092,-64.69034,50.5683056,-88.96136385,81.16879247,81.9886522
0.997,-13.35421641,418.0041987,-866.5315987,-189.5974047,272.8234641,154.1738063,51.71890712,-624.1835379,-226.6974199,-306.4107507,23.14166995,-47.45312564,-286.7387316,-225.1334918,-189.8714172,93.6315721,-394.9601351,52.72611956,-108.8609423,-85.40077877,-255.5996297,-136.5573235,139.9831769,-311.247832,-101.6665681,330.4499057,-49.6651637,-90.10765053,-81.69101664,178.0823884,-40.77997349,0.190769191,184.0953906,-174.6004194,-117.5678897,23.20680488,-74.62575633,120.6597805,61.29522278,-44.30669832
1,-974.3788569,160.6224163,2.318065368,-291.8493773,529.4502634,341.1983678,-418.490879,-92.54814515,448.62739,269.4691547,267.5628092,122.5115508,395.5447921,57.73776874,52.11017614,-87.91077865,144.7780836,158.6228941,180.3002856,121.4549042,123.9044303,228.5927027,-74.75085621,240.5080142,-307.4678394,-263.320734,-68.97184192,78.84853855,204.0111595,217.2001521,120.0398147,-35.98810696,-90.98408372,-84.04038007,63.70286639,139.2397403,145.0764315,-287.2116331,96.69787932,180.4101061
1,-901.1598411,-455.6435022,-338.4229855,222.2645491,623.1312398,211.796351,136.3846285,38.27391171,-342.2768866,-48.00210113,255.1235517,329.0044447,225.164666,-113.5107048,574.496526,-61.41344162,-226.7498687,-74.60139112,-239.3334478,-254.882818,-98.14917856,-65.63394296,-232.4087134,-50.76487267,99.77436006,-28.57503671,-282.0064507,-149.8534219,-216.060618,167.0708146,-57.56365531,-85.20550814,-37.61085927,176.7884128,254.70506,-78.63858193,-62.78044798,45.52620022,151.8251782,-24.87089018
0.992,860.9686613,-567.4144235,-402.2377557,-258.4649773,-544.98216,125.1342195,-58.31096568,179.1043503,203.9457145,-40.51954103,-607.4576629,282.4372598,372.9961119,-170.3757591,184.4616932,50.41656201,-158.4302879,25.37914924,-108.9606206,252.3965321,-13.08221704,-16.53610567,222.7343557,176.5464782,461.1475103,-230.6566381,-71.6746998,97.66650936,34.33474452,72.58958896,46.68737516,1.832200751,143.2268061,-85.46714147,19.41739297,-90.37302317,-133.2542665,-68.65364462,198.4774885,-8.423031485
1,-1023.37364,-732.7480501,586.4374332,-199.3097947,-34.7828693,55.1434846,-45.89028571,620.5261836,248.7277073,-137.2829501,-246.3662102,-340.4706067,115.2404226,-270.6997834,-358.3242834,178.1827798,48.86552126,51.06175064,-272.8515689,463.7721906,-8.285714295,131.1342057,430.6469796,-226.9379362,-322.0285248,249.7073096,96.18999895,-322.4063438,-45.04912164,132.1030706,163.968386,-51.71456902,33.84056136,92.86951333,-155.3122351,143.1486389,147.6090543,-120.2384662,-124.3998645,22.65710943
1,1193.74144,-636.9802062,381.6398732,-170.1847474,-279.9199755,683.0264603,-214.485414,-399.9710152,171.4388399,-570.4207041,-74.07312296,34.27636679,-148.7446165,-46.90469592,2.64799369,193.975389,282.1283415,-274.3125715,-145.8746654,55.53033379,52.2387036,-243.0725113,61.56691414,18.66661973,-399.9884052,-304.707332,-111.0330995,201.4978808,-247.7662859,204.7901032,190.5262517,155.641981,-123.5925115,366.4162337,-215.2298461,-177.2127273,113.1824032,338.976078,2.799930456,62.3655722
0.934,148.281293,-363.3634623,-554.6009612,451.0085469,326.7260654,778.3538475,370.7267622,-213.8507927,404.0460685,128.4155148,-179.5756773,341.936219,-571.4781798,-184.7437281,191.9043154,60.31667941,-278.6085436,369.4528768,-469.7125608,3.959903816,301.3530901,153.8638522,142.2908987,-255.9399772,-83.61399454,25.47516135,-404.519599,-15.72502663,-394.262342,48.80983332,93.35655074,-389.9010684,20.00914702,-127.8356482,154.8447247,275.1828032,276.0329371,-116.4369478,199.8438266,140.9688309
1,-270.1812896,704.3796667,65.68839308,1073.231441,194.7809493,295.0377048,260.3500294,239.5221853,-200.4311369,273.1681743,276.6366191,-146.0020651,-606.9724839,495.1352188,2.001510907,30.60937236,104.6105047,-459.3247862,-213.907153,489.4396994,-171.6702888,366.7711742,58.00360779,110.6736574,-213.7347146,48.88997723,56.71534287,32.93077958,-233.6360111,18.7809242,-60.86843501,47.57771435,8.063724165,78.22707571,-27.22649472,101.5716067,-106.6429463,71.99387087,-43.93089341,19.90078758
1,927.8153584,245.023043,-419.4684482,839.0575646,-482.7981618,605.4029685,-56.35829989,34.29910079,95.93625126,128.5436556,-305.3042551,-76.90998538,14.95587264,-156.3442,15.07395993,216.5655602,336.4661901,80.07308397,219.5758149,109.9063464,202.0392958,99.67450847,231.6965819,84.70159498,195.0223333,-83.13882582,13.09516695,-49.36415732,-14.4172514,72.56781054,-264.234723,93.63453811,-101.2723787,-98.27950302,221.8240868,39.06791923,-27.22036155,55.1294298,36.04804491,10.96762993
0.989,927.8474526,-274.6727473,897.062129,-387.3077749,463.8336923,714.5813033,683.575526,487.5403877,327.7018922,-270.1041205,-430.8712351,414.770125,-58.72958644,113.1551236,-409.7977663,92.43260514,79.84500798,-407.4065332,124.7370867,259.5072595,-206.835763,-364.930706,-23.01022644,99.09229257,304.1583657,302.9174053,-28.52056094,159.7028577,62.29226024,326.0551416,-246.2414049,-106.2213831,-243.427563,-7.171112988,-131.4310538,-28.05051543,-67.52514485,11.37999504,120.5356514,38.69948108
1,278.1901157,849.5752371,-424.3335397,584.5899543,353.3135233,-343.1295034,-41.03108126,-611.9320747,-524.5483813,-300.3291682,36.93164162,-43.37018769,-142.7611621,-195.0816865,67.92929073,54.72285714,-412.6681102,-51.00049511,-384.8559513,64.67676374,-95.47233748,254.1210681,7.774249064,119.4708867,-179.2240323,64.76252869,-43.51036826,43.74615601,15.41045172,170.5531898,-270.9172946,-127.8132466,348.1420743,-129.2989604,-233.7127603,-86.25300165,-33.8658222,-80.28420273,-98.40298492,-165.047284
1,291.9480298,-182.5158569,-333.1672033,1343.636961,168.04556,523.0845757,37.43212073,-426.1841392,-68.66198289,527.523999,79.71162529,-90.78331958,77.92755439,396.6329913,182.3759374,-36.64274964,104.0542182,-6.90599427,499.5025054,97.97903323,301.20605,315.0913616,84.64554363,-8.725658078,172.5125353,-52.51851837,132.1430419,89.80476468,-150.0065855,69.82064532,-13.03640487,92.3663664,-9.901997428,-7.958059802,-118.3565098,-88.85539588,-46.54418071,116.6096639,-121.474064,12.95908632
0.996,898.7881317,-497.2986452,-372.3492881,6.155592581,31.69064549,418.3009495,-489.6133224,-576.2198058,119.9086494,-225.6711407,-311.2929019,484.5507107,-63.62260774,-476.789558,-197.0294019,-60.07564724,274.1367167,43.53322457,269.6069077,267.9898839,-32.67602474,85.73207138,132.5281837,-368.1902,-332.6563021,350.7514104,32.23391103,-323.5164507,-70.24831173,-38.39682581,132.1848793,499.3846105,81.14074252,-158.8549969,139.2071723,-180.8126438,125.0379683,16.85424648,-192.0527963,-79.34444637
1,-477.5567244,430.7963361,-405.9037499,918.2732799,230.1380079,539.9561652,688.5884701,-246.8116659,64.64714871,-7.032333954,486.4358275,35.11286055,-189.1028538,204.3295076,229.1782508,73.14319511,-104.7635593,-261.4767184,-137.059806,-47.05603208,-23.1021664,495.4240885,-192.9302938,49.81513224,-388.3432471,328.9649811,-95.59487247,104.0777115,-47.00806904,16.84587495,-215.9125208,-210.1296212,215.5941335,-43.84387032,26.30272367,-59.20888315,-184.3000782,-34.7930861,-99.82693886,-1.443230712
1,762.412522,687.4567154,-226.1368128,171.6826962,-507.9160016,132.5764327,-105.1058241,-295.5601954,-344.0808864,108.5377401,18.18711582,-372.5569052,-38.54646695,-286.8774237,142.8416871,438.2674241,69.0438238,-111.1655123,-123.5616669,339.2160048,-91.67524188,60.03289277,202.1894386,-232.8667819,189.3129772,-104.4969048,146.4491569,15.52393756,195.9827959,154.0089393,-170.4710309,-35.7310876,-43.28783579,47.85222697,34.82032615,-39.19061119,262.3043261,151.8190409,-88.57811076,37.42109862
0.999,808.0712459,105.5676418,-609.1478113,-100.1474108,-55.19962362,438.555806,248.1491937,-314.8286181,19.15881854,51.00661591,-320.4059328,-387.3629463,384.6151155,-229.5495778,-47.00857211,150.7582712,201.7057307,-31.27380699,39.43843903,72.4607476,-13.31233596,-131.408989,35.93851735,-359.3116727,241.6663423,-157.3006059,172.1046321,105.692228,82.74231086,-98.64039389,245.2119249,119.2198214,-61.33799904,120.6025732,-79.20760249,-48.14616015,-167.5577328,-315.2250265,-7.182283373,123.7048183
0.993,1291.90699,295.1358329,939.5655244,143.3762669,-443.9435271,-63.89525839,355.8526219,385.5117315,-82.97459808,-206.4635655,230.4151984,-284.2930391,-420.898587,-218.0346754,9.977079769,240.6390707,123.0279371,399.4224919,-32.01603244,226.7476541,132.7085246,68.90386332,47.47142863,244.9294093,59.49447503,-55.69311192,-56.41642958,-281.0140013,-69.94246852,62.95316035,-26.32389167,244.3617718,68.60873227,-33.99890972,-130.0044124,226.8414345,-237.1655764,107.6426666,-248.3417995,106.9732311
0.999,786.7125827,692.3508426,247.9796982,859.1293914,601.8047692,-448.0790639,-454.356657,267.7209672,-478.6481861,30.45033936,-431.2091858,-101.1122375,-56.685399,-7.095954853,267.6443912,173.4141546,-321.8933681,-131.9590469,-136.0912468,-190.6375491,94.05454738,312.1840406,236.8321678,-123.4218491,160.8748531,118.670739,-27.11257497,-46.0353191,-319.9204456,185.7377787,59.74117337,-17.01982751,-238.0688766,106.7034192,56.53212657,-110.6453222,20.7719388,-59.1454567,-16.77217557,-105.3942864
0.996,-746.5963068,-508.1193619,-0.965388166,252.3774271,323.9258974,38.78787465,651.5410529,457.1955598,243.126248,-592.1052711,-50.38647193,-105.3651455,-358.3959227,212.6993498,-207.5146929,-269.3375295,-89.51744196,-194.5300426,-102.9355547,424.0522004,-64.6227055,267.4537888,24.02876407,-230.836083,-232.3270045,178.1995607,4.836939247,-121.470866,228.6956605,100.1544223,198.2887726,-128.6213025,-121.1682123,88.01695128,-19.76031124,54.36621589,106.7258918,-195.4553864,-297.9652665,-91.31309865
