pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80
0.88,442.5837776,-113.9162404,-507.7357905,209.5507373,332.700784,876.7757744,-197.0193514,99.71583737,-160.6733189,290.6597967,-234.382406,301.5136302,-227.8501817,-232.5790877,-602.2445362,-256.3313599,115.8846181,227.3441849,234.0214518,-96.06720187,70.69230241,496.9519654,151.4509048,-60.89994585,204.4850572,-107.8145043,9.502979184,-18.66325214,-262.9203568,141.213482,165.8414123,-5.267661209,26.47427273,90.51653359,50.41275244,-83.35236098,180.0864987,50.27004387,11.98595681,-170.8028966,-71.19510718,-150.6227867,76.82277204,0.682851118,21.87706305,-177.2395376,-244.7202466,-55.09068383,-171.1933304,-294.7677438,-14.42004409,158.8931161,113.1794928,-208.8853844,-261.1107224,14.56005778,149.8343546,-180.2111525,332.5926374,41.07699608,-127.1674225,-62.54899324,-65.08590215,-131.5257731,-13.24252958,-144.349983,205.5162225,-52.87647894,59.16571663,172.3779557,72.86821813,82.05913489,-22.32511683,-16.37337939,-245.6121751,58.15331828,49.10152038,-63.79130695,55.43663204,73.81070297
0.868,772.6639354,77.38956582,-212.6583932,-858.9434103,-144.4780588,-77.58212759,76.40757733,129.0183347,-196.6036092,202.1449884,-26.84705835,-413.0366491,47.0109642,-51.94929495,108.9300012,12.59610298,-221.9318768,-147.5322967,38.31116841,87.57202673,164.0262229,135.4275208,-107.7071113,-28.90390318,-190.5689898,-350.4348963,-118.2910546,-284.9928593,124.540268,81.48763372,-155.9793947,-126.0776088,205.8712036,326.6421405,136.5366933,296.7422732,146.3396754,-72.68731461,-143.8046484,115.4884348,-131.029968,239.5051349,-124.2320647,-194.3581321,-108.8217211,122.2444682,-94.50329021,112.0513877,-250.5267966,58.57517242,105.1816569,-130.8465566,1.954677944,-100.3704524,67.47793754,1.466447449,-18.25296291,-107.1125156,61.42284041,-35.02188141,132.0719781,50.22766249,-69.20662869,-37.08320822,61.22878439,9.626778567,-14.216454,54.10836603,25.7652167,-85.07475257,47.19148082,-26.6615133,10.25353647,-121.5570177,-45.84146988,-68.60512119,48.58653397,-46.26545846,57.64168024,-52.07988695
0.827,-544.9703974,-338.0383354,-661.4697083,22.34360251,173.6980443,346.2513402,394.3018249,-39.30307827,255.2347443,98.10323877,698.7526355,-253.5649824,72.46396261,-257.9168439,-170.8285771,-74.01962151,-118.8742529,-92.32424784,-314.5009873,14.05870631,150.9960172,-146.8293455,-20.85862119,-224.7390907,64.1408854,440.7892615,-232.1411795,-92.76203029,-141.461602,106.4769997,42.7984307,51.75854077,180.4433773,140.6502791,27.1323078,99.67017834,-46.80286474,43.32767592,104.6827058,218.2374118,62.50475111,-131.303141,189.018005,1.729892966,-21.85048047,179.4605063,94.08928971,-180.3347851,28.91221815,-74.49421081,-173.113397,-70.79319279,27.24418875,1.760900113,-117.1749016,106.5286528,-212.3808996,90.91340563,-39.68592645,-183.432887,131.5709058,132.961971,-101.9235027,89.12724758,51.25324565,-21.28805134,-40.8610896,-218.8489745,-44.04390219,90.90796558,-85.12410885,-50.7610087,32.0921092,106.6722964,12.01175805,-13.28973441,-51.7829591,-66.38039859,-91.13408078,-37.45049537
0.879,-824.0493665,-695.0160821,443.6008125,-362.6726735,171.383515,45.03409152,71.38237075,427.4609661,-556.3113705,-172.2190292,81.66212424,211.3276313,-345.0471004,-310.404445,114.3460374,-43.26041404,65.17019455,304.6909214,374.5220625,463.5050725,-87.14570874,-463.4065402,205.5707601,-223.4537532,383.6463757,-12.78563631,169.141846,175.1896213,198.5112145,-163.9936103,-181.4490673,-130.2169587,221.1167067,9.25975269,-104.6120104,44.5519208,-119.5444111,-30.3708308,22.30368863,-81.9591851,37.39185665,-337.4241382,-108.7932877,-179.4436982,264.2403249,-83.78378782,-117.1892426,-79.72174749,-130.6258845,-80.99800023,-45.23150806,190.0286852,-209.3634829,-90.36301502,47.38079532,24.01636015,175.6258632,128.6002103,169.5687471,-351.0148428,-199.5946348,-103.885954,189.4331091,71.25117375,-132.7394926,61.47576008,36.0284776,5.117722011,40.38084956,-199.6016125,-138.6787506,-59.70926526,-320.1771311,-52.26518381,55.41266693,-90.13428195,115.7255697,-56.91814471,-145.8847316,125.7746331
0.859,-622.5858606,572.5342589,-143.036666,-647.8488332,195.5133693,-76.70746761,-203.1133016,-300.1500827,294.5338819,40.03585786,201.0335369,152.0358045,-6.274002637,-236.8350918,-289.1954939,-362.061998,234.2502015,-570.3928995,176.4281421,-21.07562074,12.38561214,244.2470345,366.4525336,123.7333532,184.2740868,3.102189665,129.1235956,-82.81761872,3.291641418,51.49804834,-52.66690097,-105.637823,14.09283699,-287.1359552,-9.835713801,541.4432737,16.44180614,46.6840511,-81.160301,34.16196797,-78.57081721,-166.4553933,345.6385278,117.4885169,68.66481813,177.5829202,-56.33483018,101.3663528,129.7174578,90.76128117,17.38280181,105.2175975,135.5708977,117.8456264,-24.19823289,165.7643039,-145.9852198,-142.1624329,-10.73041182,-83.50514051,114.9626714,111.1808475,83.35046613,114.312405,-27.17496099,-29.10246337,30.68794575,58.8131032,-133.6691783,-9.618421004,68.66556645,-95.4678988,102.3530684,32.04587763,27.58060639,-30.92716714,-43.11835116,-0.430918324,-16.47445378,-59.78254507
0.844,-662.4610127,-639.5923984,141.4246198,545.2857853,423.1888619,-318.9258447,87.87843534,702.1244795,70.5050443,-335.3122192,-9.88893381,31.38185302,-83.37614544,113.4704367,-283.7797329,161.2097072,224.9746746,-186.4086044,-444.7943211,422.9397791,101.3817895,-220.8701246,-9.204660439,-215.25639,83.45223869,-63.90813003,-318.5219044,-166.3999726,276.2441193,426.207604,340.0111743,218.2171679,101.2525462,125.7473124,-158.2486843,16.00476776,209.1194937,56.9410594,56.05775212,-9.469721389,21.63357817,-66.57774952,69.65596907,-54.9405124,66.25465749,230.3579949,-88.42378388,42.41414624,-119.4290739,47.05332475,-181.2870988,-149.4309757,75.63972442,74.23589302,23.43702264,-145.820936,-173.4147064,-117.2821351,-263.4501114,22.76128847,160.7651999,-93.39132783,180.9519206,69.61181255,-62.38277453,-35.59631696,26.97876275,-149.0249307,24.80247043,251.7935194,91.20589216,55.53708424,-115.0640292,-87.73049224,-3.587184759,-80.81433002,147.9637283,9.808230953,109.0260326,-33.10701359
0.833,821.3200891,-346.7813209,-800.0843703,17.14635946,30.86363036,125.1043838,-116.7219287,109.5471175,-214.6038925,-82.53848607,-195.6724556,-138.9964807,613.4153328,-240.6141609,-255.2290216,98.94731575,-518.8816391,-97.05026074,80.68824474,-57.19433503,289.0865444,-121.3241529,-198.0933233,-131.8818779,144.2522049,46.26347321,42.8639757,-258.8960796,-46.78838693,-197.1618659,-31.89148223,33.64321582,152.56084,-89.14637187,-21.49507967,-9.208837999,-78.58611182,68.34079291,-94.26941216,87.73101573,-18.64041309,-180.5987371,124.9909766,-69.83671579,-32.48693759,117.4082816,129.6710727,-76.12127591,78.11240296,87.78098448,-106.1622227,-70.59340175,-84.15544497,32.99281493,37.65453946,109.4034815,-52.94532557,240.5736668,22.39473944,-51.66086709,84.74782927,-76.15019763,9.222823318,128.721208,-15.3699759,171.1804353,123.9144926,-127.032222,-65.7599905,-46.78036573,-42.21822442,24.32342247,85.50634761,-63.93646813,13.03388839,87.56150002,-118.6646482,37.05473467,45.04180065,92.40182556
0.889,1079.174352,413.8481497,622.0818308,-350.2671148,376.388053,13.96752641,514.933672,491.6430793,-118.3080633,43.06035812,458.275375,-194.1285613,22.3866829,-198.5483869,-4.287017563,168.4502552,106.0856387,-48.48640034,44.97368488,3.618012451,60.52072446,316.1927279,29.64731274,-52.71604757,57.38633629,86.41166291,102.6029723,51.50407364,90.77574389,-77.78961192,250.3444855,-12.30684732,-137.2171693,-138.9166617,-347.5122486,-117.8269679,193.9021854,18.58393836,-81.73196718,-193.0286764,-130.8723319,85.11849183,141.4486909,-133.7334598,-40.28890088,-50.49484823,99.29171044,174.3695247,35.84301621,130.2796157,60.04291724,-91.12985734,-1.515871088,-204.6077534,-122.3164895,139.4173566,22.17076983,-98.64901661,-130.8398545,-108.3730391,50.09514838,124.9558238,-27.60247012,48.63357892,-84.15906523,-23.28140656,-155.4191674,-41.3909888,-66.40736667,129.2100938,-39.02195495,25.8997283,182.9021246,-58.60002477,223.7341726,5.294532966,88.01093835,-147.3858868,-56.16193311,-108.8764084
0.867,586.4845288,-1159.339746,579.4430736,-495.8030218,197.9207941,179.7082327,84.98165747,73.16461097,162.3777742,-189.744645,250.860123,766.184941,-358.1091532,-38.08213594,-234.2583972,-222.971957,113.9894324,-96.5211646,91.17869047,84.76310619,-162.734454,-108.8097135,163.9665267,74.18568419,-153.6048242,-217.4051107,65.84366747,-478.5549956,-404.6132869,-195.9480115,-186.2898457,81.57342752,371.2265368,58.64379969,60.10597362,-201.4681186,-143.3630189,55.32593272,86.00663095,-442.3757713,-136.8897136,18.70430844,121.4855309,252.5469988,-136.051767,51.8089649,-153.4042296,-6.664178497,-149.0815153,-328.2139378,-59.91051616,214.1677767,144.805342,89.51076341,37.62618431,173.8523549,-294.1010392,-194.164591,-47.15650372,292.908601,-203.6726375,6.138204935,-13.48285467,65.89011071,-61.64667321,127.1323607,-48.37241018,15.43299834,-221.3126892,-53.91140527,56.4002746,-20.22516746,-6.40208814,-83.34863826,85.13679204,-27.79109101,33.47519734,116.4120029,-15.09638153,89.82437783
0.897,-914.7370316,-384.3934074,37.92608789,-394.5579092,-183.6534117,-151.8647722,98.11836483,678.8622122,244.4630373,-95.07929137,-40.06772551,46.44607515,334.9967521,-158.682754,-107.7173255,345.1045136,186.9045635,-165.3703196,-65.68037979,-239.9263364,-82.68201283,-122.9710617,-9.837469695,-387.1670381,232.0791258,-38.62003236,-154.7135246,-120.1382354,-26.81583633,-118.3535598,237.1669,269.3982701,79.13035331,-199.6446264,41.58042141,181.6451487,213.9005961,156.2223357,48.80259617,176.0840357,162.2873892,88.97119488,108.0588933,-151.5872172,-88.60413092,80.53597688,1.649201038,43.38913507,101.2974168,-41.28736958,139.4056559,4.780755069,-16.31350765,28.85717229,125.7748489,151.8247767,53.38254381,-4.001277697,63.88723845,-68.92272887,34.17207655,-160.0983907,80.52999101,68.03096288,122.004757,-153.6542658,59.20937232,132.0540146,-96.90741695,76.35117635,-177.6839195,-90.81661072,59.44503993,8.335831045,19.90203002,52.42853019,-4.059917153,-76.38775221,121.559754,79.9040233
0.833,411.242024,181.9538782,535.1465474,-1115.094418,-279.5415934,-103.1284724,723.6606972,521.6276626,-77.13000815,293.3822752,324.8542951,-280.6525551,55.6507973,78.78657781,120.842697,4.406152974,-45.83288975,368.6463329,71.40589915,-323.01086,-69.65444958,113.5822468,-14.39514377,-170.7819241,-74.09595157,-368.5184066,217.0086123,-335.0959701,-1.481886036,108.0442947,127.0427099,188.5370975,228.3167898,-108.9538432,-208.9073558,-81.89405256,74.16722852,39.15950049,-51.25378303,-103.7796949,49.00202668,-84.48584852,-316.1143695,216.5217426,73.86763107,-96.04684428,38.46617911,-71.11197392,-157.5192655,78.59563503,-143.1917522,158.2322412,-116.1531143,-143.9585576,32.96285588,-107.3258119,51.43948766,-95.05612594,-172.8682927,-54.69451716,-44.32309443,194.0291635,32.87106704,-82.69832821,-99.90381913,168.5304315,-70.25170273,62.27588894,159.4659931,-155.9109701,116.6102138,46.25161331,-43.44495577,57.37282547,49.58202461,-70.35398319,79.02498098,8.133229083,19.05441553,-17.47828538
0.87,-929.9645253,106.0396156,678.9167675,1163.868575,-689.9700458,-469.6738425,384.8408408,273.922283,25.39793225,590.6648329,-227.4971697,161.4435056,459.3619165,-113.3750348,-25.199054,6.599558075,-210.4614502,377.8371406,118.0477754,217.4818265,-227.9071455,72.07390566,-230.9607876,-85.87541275,79.36085535,265.2280464,-104.8536573,27.14257235,32.73864102,20.11905236,150.3599574,-258.8182795,-194.7149031,-69.24892822,-70.19587875,-290.6802024,90.83295495,185.8878981,-51.20176283,129.1796117,-210.2169404,-84.02967899,12.69012592,218.8712725,-81.14249705,14.83218356,187.7189442,-123.139465,-31.56894787,19.77059,-6.666405166,45.6485839,216.9288425,3.293482194,-52.78286501,-102.63173,152.8155113,-22.21889085,-86.15698457,-107.2394699,19.27453536,-59.1064703,160.7666209,-13.83062363,99.83264526,-132.7667872,-90.56591562,47.03783879,93.48092192,194.6161347,-128.5841888,28.95058656,143.1432101,9.867355022,115.8150073,-9.160095005,-11.35836011,194.6539032,89.10477297,-115.2140177
0.899,-102.1043956,645.9496434,-558.8449672,-569.1003771,-139.8312704,154.8124991,115.2300704,-750.4936494,406.9515575,-517.7659132,-187.7492138,80.58048758,-29.44695541,-80.53345871,3.028487367,-224.7140161,161.0826345,-8.638086373,8.266135519,179.0765221,-220.0233091,113.6779922,166.4526989,-126.2290832,-107.549524,-36.92661545,72.4400563,14.74585615,-31.60028865,-28.56002684,97.1807994,282.7413217,-81.05107513,-274.1144456,212.7477067,-98.9479114,37.51147404,-87.01770382,110.5730612,214.1728904,-13.71102091,-165.767273,41.24150901,5.918994372,48.85173011,-51.02568095,40.53139389,52.69249837,-1.001677678,-43.08119414,-161.9525184,123.3508044,-83.83067724,80.19651299,189.551997,133.6215524,-77.00803132,84.72726805,-30.94713474,50.41219642,-23.9093686,190.598633,36.27006628,58.32419553,3.798275127,-69.74610008,-294.3994926,98.21920433,91.89767162,-158.0988119,-46.59741339,-108.7477642,54.76950494,9.686383678,81.89472158,194.0686411,-8.055006942,-8.72760707,122.1372772,-117.5890783
0.804,-446.4389073,1136.687008,375.2162079,-72.89818491,-1018.726448,-226.1622572,-77.42139489,-218.3089406,39.88651506,787.3257418,51.60328158,-99.1787088,55.08201193,-279.3632339,-579.4470325,-124.4183598,-445.3246251,80.70399929,-407.2576269,171.6040889,-111.2151825,100.02799,-262.8305183,104.9595738,166.9577765,204.3439575,200.7356262,47.74712155,-45.61401769,-331.1450558,27.31850558,194.3628734,11.03798013,29.00795797,59.65593231,-143.8391348,133.1365169,151.0269296,72.36180329,-8.455052242,-174.2953157,-27.53667247,-115.9119167,-160.7127033,-120.2158371,272.9600033,158.5148878,-177.3390671,43.66392833,11.51403495,197.4991544,-139.8432136,-9.518614192,403.1492449,177.6210111,-73.1939323,64.6954398,31.94096277,16.74193032,2.527880689,-51.26039635,6.853464066,99.8412461,48.59799504,-49.62626295,53.66548493,12.82217327,87.20239618,70.80566382,11.02356688,45.47005947,-204.5091064,71.57623854,72.6000843,98.66221512,-91.85039687,-92.70536837,-20.11454728,-87.10703662,25.97872897
0.823,-863.9790773,-920.9287824,-58.44891008,-246.7102691,-123.2044575,93.01547146,227.8237907,89.06680212,119.5400741,-204.2822588,-269.0094566,-247.1792893,267.3601044,-397.262936,-206.0200126,242.2649926,233.9101469,40.53810442,-138.1463181,32.10951645,-12.82644363,-47.75579788,78.77971351,-204.5924307,243.77577,298.5481883,10.20008595,-142.0820625,-210.4801003,-193.0660983,-9.291481989,-293.0355619,123.5023655,-259.5694882,-84.4803406,-53.57202177,77.98141141,-27.44689692,-241.7085697,-193.7059769,-82.95571274,47.22948357,247.0549555,125.7267169,312.9938871,-5.877658722,7.624283681,127.926849,-49.60877892,-114.3716275,124.1186455,84.68347657,52.59622679,152.9634426,-51.20445595,-4.09353584,141.2521406,-5.780189807,-153.9166949,102.071387,56.61086182,-113.3546742,-43.90903619,-190.213893,-37.88551355,28.75049964,-13.670382,-262.1976688,-76.34125714,-171.048715,27.69874319,76.88101489,-56.51627899,22.87796089,118.6093581,-58.38362141,-40.78955498,131.1085194,54.14190381,-112.6035629
0.896,-222.9952498,1100.446619,579.4269708,-362.5521209,-159.837783,-228.8527394,-268.1582958,-425.1672777,-121.863732,-294.8992662,85.79015027,42.97746281,412.7818848,-52.28116381,101.7186352,39.87387612,-16.5096261,210.8199923,-420.7150004,-359.8419349,188.8703622,-196.407277,104.4955276,380.1122693,-199.2630016,-53.123908,-202.3450658,-306.1461791,-47.63949008,253.9925389,51.13433923,115.7450499,-207.3210714,63.45221616,136.8334896,-289.8999041,-163.1264114,-125.0651565,237.9406455,-100.5099853,95.28795146,208.2941651,-115.6633725,-310.9754049,132.2655261,-21.71821848,-75.40905592,-11.9969832,206.7755195,-200.5475056,-68.78902816,219.9626814,34.42894105,-179.2667033,-18.11589477,208.7149156,105.7313357,-56.62952311,-72.91540059,35.78992042,16.00505219,-28.73408108,-60.23148957,-80.19990735,13.59178274,235.2724243,-45.322099,-80.5649502,-29.31715292,142.7328269,62.28376468,5.996445213,-37.91705787,-81.99336926,-60.86663419,-35.06495411,-140.0472818,118.2336345,75.90021659,84.77750646
0.815,-539.9305215,324.5718278,-75.13881999,-649.160162,75.05267985,789.1064102,-205.9379976,-161.2238831,193.6707905,308.3066873,503.4506985,-184.2757974,-9.522698822,150.4612586,-38.05322109,274.2011406,336.6771041,-28.66442384,69.02417085,260.857736,357.2341508,-248.1871514,69.23262797,-323.3014657,-19.50387671,263.1653367,-61.3894776,48.02209302,38.25859218,101.0950497,32.19568349,167.989746,-73.43346152,150.307722,5.577004146,-313.6496725,46.85490792,51.96439497,181.1243429,88.29346858,-126.8736335,33.25167166,185.6779239,103.2421578,-129.2973238,-160.9045106,-128.3880354,37.04631177,-22.61436294,14.44384368,-78.80079879,-195.2712823,72.14828307,56.35621585,-36.5109815,-7.998196329,-169.7151808,31.48913232,-150.6630785,34.01532459,33.24496812,-52.81513971,-40.29742307,-42.63147529,30.96618745,-114.8680488,45.03898223,-12.26023126,-46.57184686,7.748857755,126.7727093,43.99593897,-132.7314995,-57.66699175,24.00673476,-2.875512896,-103.5341736,72.87175983,-104.2024331,36.2457629
0.89,460.8004713,254.6272365,-159.8210062,-863.1212093,-638.4932759,-525.0181934,280.269725,289.6174997,-153.1803926,120.5213723,-316.6143239,-73.85100179,-222.8884333,254.2609589,325.0031969,122.1695376,-362.4458293,-0.298889667,390.6685067,-110.9360596,-164.0800658,262.9878699,-277.3546796,-56.21581836,-108.6512584,-286.7103654,-50.53143343,259.8512133,-67.42466865,178.4587305,84.41516475,87.84159635,87.40739893,105.4011232,-63.94956627,137.1665407,235.1495263,234.9460894,-67.65997019,-6.668978162,-45.25226359,140.7772683,-124.5450375,100.5523983,127.6457794,170.0177328,-92.46141005,-74.29266795,45.98470479,-37.63326169,-50.47169306,144.2913022,8.750517045,-70.42903252,27.05603052,-50.48745839,-127.7923065,116.2338447,-54.34255846,68.31142725,-111.147486,70.35191473,170.0222924,-201.4132122,38.5634857,66.20298332,130.8926207,-18.57990773,62.09176877,-21.97392709,-59.38353653,30.3099139,51.38099441,107.7096915,-8.803206105,-210.5090394,-81.5481378,2.415862405,-115.4369335,-4.192067657
0.868,508.2758564,730.3089993,277.9756812,-571.7866365,-333.8464476,-16.67794858,182.9038346,-443.6253684,-493.98471,512.4214099,379.2931264,-552.0938604,101.4170971,226.247679,-37.53733893,70.17124621,-145.5783362,-302.6193143,294.655538,96.4526997,45.96612502,-49.42277044,-306.4860957,-486.9159492,157.9823925,82.16314653,16.35535428,60.78374162,203.0452578,21.41907516,-36.72131239,-145.3956594,-82.2172895,34.61361744,24.0105742,110.0059511,103.9893885,-144.1500142,-85.53185108,-64.6600857,-120.6295324,100.3317719,-92.5013538,124.550025,-203.9083788,30.00707758,-180.2991371,-71.41685304,63.82771033,132.0604045,157.3863143,61.14097215,-116.9414954,152.0705564,68.70096138,-50.80140386,-49.15190759,-45.18790664,47.69720632,94.14445367,124.6004044,-56.31100236,30.65338657,18.50896188,-70.1349178,-108.4204442,-28.38934539,-63.9170006,-178.6285719,-14.13406249,-59.79987803,-37.48074991,102.9853556,-19.00446665,12.50018889,-44.02623126,-55.8416512,0.869004468,-76.81653121,22.30709506
0.827,-385.9556591,233.5239749,-776.370644,-39.9902989,66.80095091,-315.7194264,-293.4001984,-301.0152667,112.9141032,-371.5327882,495.2350379,-24.16209874,-106.9609961,-538.9928324,32.09767549,107.1445345,-167.5522861,-304.7666337,14.17463173,-89.30091862,-214.292363,-31.58717378,-131.3513214,72.15331918,340.2260856,-19.61808346,-3.751056105,-243.9557893,-57.91334137,88.04256345,-8.633442381,-48.29621155,-128.8676608,52.05948256,65.13685904,69.83895601,-33.48297409,-106.9214027,-111.0521277,164.4666035,-87.06014002,34.48246359,-227.5280045,89.47875858,16.37102126,-92.05244934,97.5411954,120.0258857,211.4109905,-79.67921332,-12.85727318,7.81027996,-37.10813583,-63.62571097,130.2321897,95.37177821,57.39260243,-23.03938672,117.3239138,-32.61678468,-215.668545,-82.30648174,-46.02838004,38.86146466,68.55721747,-80.39613271,60.43801234,64.28298043,-45.12379345,-150.9720949,-114.8418909,89.56745195,81.02437881,-180.7759843,-17.82068318,-91.60120145,3.241566085,-90.18861417,-43.03506175,-55.24748059
