pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.924,618.7946458,-686.1529498,-108.4579362,-245.3007105,998.7782949,325.8366488,557.2495893,-372.2677854,48.74211407,-95.58222306,-91.09561922,25.67103269,72.96470471,242.5311109,-136.212135,277.1859182,-178.0931345,-176.531946,-196.8287337,607.7063091,291.3438016,130.4527993,137.4828201,77.20660643,354.1148643,-189.0246173,232.9716868,73.27091212,-269.0551393,-245.6276862,-465.0638803,-149.7012858,4.610544458,228.4680525,80.55404557,485.2823241,-209.1775616,-101.9286947,-59.82054947,-52.2005305
1,-624.8133872,-0.753679857,-499.153421,443.3765668,-192.1649126,10.47763395,261.4388598,57.5498048,-276.4407941,383.1280853,476.2133789,398.7203291,-357.1035499,-176.5312345,279.7515829,64.59356911,286.5137961,-0.49147585,-14.94136048,-352.8673351,-130.2483959,-195.2547335,-438.6286134,112.5349177,146.5283182,327.8386033,-43.6804603,-82.14914939,-49.46550131,92.31148471,390.8259631,-75.92140378,-195.451421,162.6015961,-216.7081055,417.5012309,-37.08541941,98.13000169,-149.138559,102.8692887
1,839.7713232,-508.5799909,-73.54447232,-217.5359091,-299.8850886,-581.7618511,969.4569631,-179.3654774,-420.6596212,-160.1706373,249.3253414,-422.9418752,-105.8794653,-131.4195183,-146.336354,-136.1329728,-72.11157192,-378.2078708,148.0642667,213.4835507,-21.50818669,65.67471099,-31.21435888,-26.45079749,-28.6279007,-162.8853557,-93.49021715,132.0734688,-136.2596913,67.64137448,-43.4242135,124.2809102,96.16944571,-192.4238989,-330.7147467,43.9060843,-158.4128197,75.10752989,-227.6849024,-114.5723435
1,984.3402452,-216.3622215,202.7531624,-133.6492762,841.409608,463.8062156,700.7367776,147.9308874,470.8647991,50.52516084,-534.6483122,-595.1724982,-72.75531194,290.2970839,-211.5598616,-63.85285045,-98.08806116,-275.4910022,55.95509746,142.521103,-346.3180989,-56.18569714,-260.9512425,-194.1883959,239.8550823,33.17480641,-12.28558606,-127.9008946,-112.855682,-334.8961032,-303.8069929,-51.78249557,-51.74188258,82.74709518,-82.76513997,-55.08510295,-19.45724232,34.53015678,-20.11181428,188.1913739
0.978,335.1566923,-208.9596091,-644.7596074,964.2993854,-203.1121717,79.9504122,-59.51857926,-56.12480821,-478.8528946,-67.67994224,117.2309058,-173.3968406,202.9279113,-88.19985445,-251.4840103,82.8538222,317.5669255,-80.541273,-153.3803297,238.7602172,-294.3428876,413.0488013,-24.47634924,43.35269936,179.0561653,47.271762,-298.9255386,193.3595613,-444.7642249,367.7461076,-91.13748857,23.4685022,-68.87210169,89.66970508,287.2650177,186.3951603,150.4327033,140.1013713,47.09869577,140.8499231
1,1257.409172,-179.4997911,72.11944883,-131.7410451,-64.06830555,-399.3302836,525.1694218,-32.74955023,-439.9658331,607.9702785,423.9186269,-533.7240299,280.9058632,-61.35100774,-482.2374885,-157.0101081,-203.5166974,378.4788795,-448.8718013,158.6681536,-288.7448876,-140.2801445,100.7044454,19.45021713,-35.61593396,140.5597115,-107.9969363,-197.2129132,84.35767638,433.826382,74.25133837,65.0339345,367.0522596,-86.42862017,-241.1247484,41.23162874,-121.2687849,-149.431382,73.43779204,-259.1769131
1,286.8375499,-1015.103437,666.0818076,-796.7046476,709.7759425,-269.0035084,-214.172537,338.5221644,486.8215945,182.6707046,84.52168893,-310.2543968,-51.39369969,-69.13986896,153.8698345,-396.0465488,-73.93025035,-504.0080049,-169.6267575,-80.66541999,121.3209791,-365.5728771,-153.4629593,-216.48066,44.0096556,-253.8700097,-59.61050234,351.9751923,221.7580319,-156.3155758,304.6590725,108.5812458,-206.6666869,-59.38701562,-160.4576874,233.9861547,145.5188669,163.8100006,-134.9370857,-118.5584318
1,8.79072057,-604.3649782,-165.3188245,-289.7062209,-491.5581665,-617.1857961,250.3642245,-36.49560287,-358.4274474,-52.49409407,-203.4872473,-169.9513909,-298.6494475,362.3433668,56.2191965,-288.456913,404.2415956,50.2545715,45.67513161,-204.5409293,-41.3363156,-151.0785402,86.38184711,-82.94110613,106.5512145,-138.2464994,320.067452,-169.9904275,-106.838809,-27.79309723,-9.654568997,-240.1654819,-62.6295461,87.48583756,157.2111729,-175.9280392,-251.3851873,36.47584826,59.69079389,-184.1295434
1,-285.9167658,-1326.63361,855.9272966,-60.79255971,-234.1480054,-336.9760337,103.3985321,398.5822429,404.9608513,-290.0018372,-113.7944523,-61.14368515,318.202902,-105.9496853,-2.152763002,363.191308,55.04524997,-175.5297736,55.57545571,87.03857271,33.35605021,-230.415308,105.0426823,-91.13070254,-45.06676188,-33.17228387,202.3452762,227.2221103,77.35789531,-124.8714722,-38.74012021,68.22273801,-18.30685329,-37.80774822,-213.8547966,-73.34443835,-148.8031077,5.679539308,-110.6958019,-136.747515
0.991,759.2736717,-1014.705202,-285.2790077,170.3314642,-778.4809463,-273.9520406,87.85900774,13.07264084,-99.4716354,84.04305025,-247.5090327,-348.2859328,-37.46858222,-146.8029391,-256.1954991,208.3469967,-105.0165458,19.25701441,88.21066116,270.3721184,-41.05070846,28.17061116,118.4159331,-97.4007144,28.98444214,-108.6468932,45.85420726,77.01576922,-0.302362921,71.52282224,20.57039152,-287.5254756,-79.44369403,-6.964542581,-101.1160073,27.71108828,-124.2748327,55.9872958,74.82729245,123.2735304
0.928,73.52911247,-361.8946094,372.4733331,336.1180505,611.5792062,-871.1028106,183.2666304,-424.3742232,160.2105581,-215.6356448,-297.7428499,-241.8775323,157.0865788,469.737595,142.8409548,347.6438829,249.1630797,250.2576561,179.043452,-152.3473323,-35.02695753,-278.5332314,374.5907048,-88.25626113,-28.39191602,117.1007938,-24.73190987,-252.3630043,108.5873459,-179.0626035,122.6030599,91.1242949,-62.83050807,-322.0670748,74.1915471,114.732373,428.6472877,-286.8587493,-59.14184266,26.06591109
1,985.6802666,-251.6526209,564.5731525,1239.481827,-288.9015691,-547.7014399,109.3952726,184.5968323,435.8251322,12.20566424,-517.117743,132.6640319,-71.01025237,-47.48427333,12.25437522,-227.2379797,492.5854725,-156.4125441,49.70148411,-184.553214,-111.3202303,-144.648553,312.1008333,-8.135132753,-276.1572869,272.8929167,-27.81800243,290.7466584,189.4779843,-206.0772839,63.3068528,-34.36358837,434.2613206,26.00475735,-209.5177761,225.3028922,201.1036349,-36.16235635,-112.4400319,24.97899416
0.937,375.0978346,-673.5746749,-870.4101544,-412.5364568,680.5811728,-18.02716347,266.0031216,1.586208086,-48.09942723,-375.3233981,713.8929886,-39.40470937,300.2751202,185.9049434,-582.9233724,-103.5300121,35.0248814,-254.0483423,-114.9448297,-67.6278391,284.5239054,-170.1484448,102.9640002,101.0886196,-270.7708681,112.9626,75.53704543,235.0724334,-126.0455403,-100.6114957,6.863707356,118.0666605,162.8486905,-141.5051928,-8.031984956,65.96389737,-184.4933581,-157.3607146,-51.78241772,219.6858253
1,-638.4175621,-601.2198889,-307.9949193,125.3588107,-14.21145859,-339.1466058,463.2662459,-740.4937321,-353.17223,175.0304452,288.6673398,256.8714538,276.3255944,505.2005583,-97.61206618,213.9359564,147.3671499,288.1405488,317.3061268,-27.5430013,213.6394914,-170.5458171,-360.3567594,-162.3951496,-26.13219141,77.52858134,-2.618484564,-33.74449892,-66.64441686,-55.54623856,166.2103784,265.9664932,-187.8281746,-61.4073299,158.5171121,177.9163931,-9.087980289,111.8164892,-92.50752173,178.0299858
1,-99.16261636,-96.07903457,143.755243,-574.0354756,-678.0650346,-405.3146047,457.6974418,264.6939691,-602.9316167,-71.87095708,-52.23280386,-5.321653488,-185.0850831,-27.47409749,315.8866122,135.5630512,-234.1223696,-314.1376322,12.99248758,-248.0456199,-237.9419054,-8.642191354,45.41378609,521.7523835,107.9362652,-110.9647167,90.66690201,-133.7189377,78.17942423,-55.0026836,-150.3812379,9.54544512,-19.25160801,-241.9799746,-53.88825041,-10.42553297,-83.82425293,61.25047738,-283.3558229,-17.24007205
0.972,-706.0728671,-69.01977859,-262.0772609,-84.72421761,-126.1808098,400.7427818,357.5294871,-232.1585178,113.3274591,-368.6397785,-260.5912089,74.71112577,383.3697165,168.0152925,-294.4200499,19.19156499,-222.0517702,-0.064236205,486.4138269,185.9889186,151.860187,-244.8233228,250.2497832,-167.4361725,-1.058115659,30.0258288,-241.5779966,150.4864137,-176.1008952,70.12834685,167.2003304,23.79079266,46.01725182,-120.8318072,-310.7658658,192.6575019,15.24139497,-33.22052456,110.255618,57.24490717
1,-229.9239998,-617.5824089,-12.55000439,-809.9418345,-436.8126508,-65.9436119,309.7429957,242.5289833,-579.164752,78.97994124,-275.181225,227.9391253,-56.09093246,-344.5969197,98.34927581,363.3421071,-104.6093613,-26.60357431,-256.7651519,104.9467976,-191.2320439,241.2410827,76.66274239,86.6006119,257.0318859,88.50581122,130.5699877,-105.4981236,290.1564265,-53.68562684,-209.7257047,-113.7444758,-16.44597691,26.42301936,-72.40816658,-87.12053894,-163.6715705,-110.2905037,-16.21251326,-25.24453339
0.999,-205.3305131,-992.068245,159.7825524,-400.1780654,-468.4102904,-138.3848499,128.769736,487.9913227,-135.5611429,-87.11580242,-292.2669537,-41.39003403,247.6151391,-444.1905907,-92.43128335,122.9758945,-237.3587019,-107.7924153,-208.8513359,113.7200353,-290.6520145,-45.63713937,-97.79142711,-188.6019841,322.7305838,28.81158699,204.697787,155.9536413,248.0826103,-67.989703,32.34958154,-37.51993104,-100.4209581,36.21410178,-38.3993134,-205.7486286,10.04933051,152.5568532,-19.43702862,19.88001121
1,769.2284113,-531.4582642,227.8981141,140.9282971,125.4793381,-564.4192742,838.2263794,-580.70228,-571.69335,-177.5480078,-35.27207412,-381.5517582,190.4735775,122.609725,-98.93408952,248.6514427,443.6809631,25.59807207,-174.6241784,343.3681875,-174.510711,-59.54630547,-11.86405766,234.0243667,182.4267456,31.30595818,136.871879,79.0693266,-56.53403767,222.4353519,-140.9915123,-34.76957015,-202.4223418,-68.16905264,31.93159073,-85.53558191,267.9762558,-203.4649793,-179.9443044,140.6751317
0.999,257.3042409,-498.7932748,-250.1033545,263.0610397,-131.8036011,-512.3559318,835.3650043,75.13257804,-237.2479375,-378.7101221,-107.0612257,-207.6158167,-13.52367978,-292.4173829,-318.2491926,-82.09484729,283.4669395,-654.7792593,27.01417959,-119.1380821,-164.1826747,398.5763385,-120.981693,-176.2550511,-109.9527746,-76.64873144,-18.34849827,-26.79278634,-123.7206515,164.369523,211.0413916,-153.2658966,178.0298312,-91.23705877,-262.58964,-133.4288977,20.64554836,-154.3646213,-21.97868349,9.889975951
1,-98.89642834,-696.6923811,588.2600485,-900.4813043,-223.5401566,-555.3244067,-69.38769296,365.5341103,-207.6332109,204.9918039,-97.96656792,129.3602008,-83.16105764,-170.5470532,103.5500477,612.0150544,108.6253491,-265.7402144,-333.7369779,140.143358,-101.7070689,-35.91667447,-281.7297188,149.7655527,80.92944985,11.53112876,-116.8623518,24.34770756,41.50314684,150.8674317,-35.33231456,-24.66416157,-120.324783,-55.46049763,-27.83185994,-41.49419088,27.41879045,110.0879256,-15.0139458,30.47822221
1,-384.3926553,-487.404805,-47.6281683,49.78552988,55.60909255,-386.9006603,638.9289466,-571.5722565,-568.8985964,-154.8708479,-49.82540866,-20.51128829,185.9482913,236.1196585,-118.5881538,737.8439048,198.1240744,-94.46844009,419.7071467,-78.83424616,-156.4899457,78.70373124,-444.2048193,-128.0407973,-120.5657201,222.3428173,-227.0549136,-228.3640665,358.7453546,58.18555111,54.89022821,415.7436739,-160.0825173,-39.35181215,310.1201418,133.7271259,-97.0257117,70.0667347,-118.7831052,250.6992659
1,204.7547747,-949.831725,724.1483292,-826.5846689,445.4026376,-117.3092626,-70.72283779,124.9083292,197.5460882,154.3705883,350.0774104,-218.0874632,-406.4880709,151.740633,196.21538,-360.099442,91.14738254,-141.7940863,-535.2123779,-175.7967735,-71.13674998,-115.2146729,-280.5749897,-211.4084044,255.7339524,-195.5346478,-365.3305653,-3.334732593,13.5969203,115.958622,49.73114102,-23.81267054,-228.9075996,-21.96262267,-302.9353617,180.7917482,67.38611943,251.4977417,-42.96969482,-115.8120981
1,-332.9587379,5.995698434,406.1959425,-64.56276875,-562.209895,-756.2306758,231.9620836,-359.4590315,-217.0596531,166.0897077,291.9137304,-210.5535306,333.0441033,539.9553701,-135.8754719,-106.9899912,337.9338923,518.0471482,401.0833749,37.30562492,86.46139187,-218.8271806,-52.17310979,0.669621586,263.3823962,89.35822541,58.70876017,187.2046158,-18.36951501,-140.2795115,82.30793392,76.44899371,-268.6312792,145.4838337,-26.89566439,275.485243,-30.84508684,-108.1025516,316.8463787,-37.57075524
1,468.3798771,-623.7291146,623.6840796,-467.9601854,140.9827102,-280.3781153,150.927647,292.188932,-76.03301103,590.2440448,47.03896413,-217.8906818,-105.3510841,-816.6889456,360.6527078,-414.0395755,148.8843854,243.0840369,169.8008196,61.06852503,-305.4483872,-251.4025897,-31.43279822,124.1736048,37.66367988,-8.273371239,63.12137439,408.0041768,110.6090717,201.9249637,119.393991,157.2503697,138.3892157,-9.277460535,177.5526748,-136.2998426,75.83027035,97.13488749,111.2057467,-156.2628525
0.963,-375.6175829,476.3224329,-395.5693769,384.0721071,-76.0575282,-167.6181663,706.4176328,-70.28674834,221.6282001,-365.6108502,164.4912099,-267.1843626,-189.0934455,-178.8354363,47.89761913,104.6754015,61.34566975,50.61832103,38.18624951,-117.5828194,-196.2155426,154.7871209,-340.2603311,-165.744966,-62.64845061,204.6625445,-254.7186459,22.89582927,184.0221877,43.85362342,97.0406292,-492.5519102,-95.14450259,-79.72901889,-131.6166837,-173.7344765,67.67763483,151.5312921,-101.7523759,-121.4579671
1,-391.2802227,-793.8476343,474.2214478,-655.4918694,-201.2788023,-40.14802625,341.8166666,343.0501061,-127.3017165,-194.0049344,-173.2523078,70.18348892,-45.04375748,63.58035846,-58.90468207,382.4843682,-105.6061293,145.1846726,154.1290954,-233.4738733,-474.1797319,-48.25332909,-57.66222409,-223.3102807,-65.97900451,-154.0508791,107.1983639,86.23809959,183.5520975,-67.25504788,-218.0754877,-105.4106591,-27.63813483,74.0790696,-14.96906538,-203.116063,-41.77765783,205.3483741,45.02940328,-96.175496
0.991,663.7765011,-182.1200603,491.1147145,-373.7052079,1187.096512,-532.6777398,-30.50616385,-209.1572665,140.6704574,-158.2984702,-359.2569582,377.6497497,20.73357273,-232.5846061,-249.9959065,419.6390338,-123.9304439,129.4109787,-32.72792475,177.0259431,-39.13652032,-396.6100886,413.0226886,712.5340188,-238.8149419,-26.60812869,340.9898419,-181.2324037,-161.7035155,-125.0701936,-33.77103333,163.0906866,-61.40991181,-85.31146472,-0.812607202,115.5771579,-38.91840222,-64.76078822,57.26737483,-107.4412076
0.99,-76.60945762,305.5485713,808.0480863,-449.6425921,-338.2216184,501.8205214,294.5601954,-261.8558214,-205.1138653,-491.6126219,358.3275613,-509.378868,-96.21787728,-147.2977686,392.803487,-4.123301505,112.209978,-119.9844148,-2.066189447,-157.4031534,-262.0066937,405.9369701,-65.44956695,197.5439463,-220.6338615,-220.5879915,-1.839624562,-35.31770188,-165.9603867,-27.05164009,89.81681586,325.2359722,13.52543695,-40.29465895,-58.08327334,290.213603,-335.6064984,-173.7001642,35.57695996,-73.18834098
1,-483.3421877,-665.1120059,-144.2184766,-718.3542536,213.5418265,-499.2618113,-6.541201628,392.4497941,-337.2996492,-163.883249,-55.6085695,428.7619602,137.4549443,-13.0992452,-236.7890718,677.217745,-36.80690675,-279.3835832,-48.79397768,250.2628572,193.6178416,-125.4772759,-52.04283862,-25.81628217,12.94502393,142.9990252,-86.46862708,-152.4421316,270.6530599,-53.77188563,153.3808795,239.0295616,103.1945474,-73.05440344,54.11840802,352.7702787,-70.19240718,-74.46668633,-92.82727707,127.7650979
0.999,-674.065497,-335.7166187,420.1756888,-413.7088753,-50.13977928,668.1703364,495.482182,-73.88505345,-307.3186971,-101.7845861,104.8115354,207.807766,342.4220303,-432.7469849,24.67209677,515.2846593,250.7319962,-47.32223668,218.9429307,60.02166695,-520.8370998,-104.7844948,71.68045616,-125.3368271,-178.6501426,232.0682445,51.03811452,240.0371579,-13.73355582,-49.08350861,-25.52784868,144.9143279,-63.92120988,-180.8295962,140.5332789,-20.13672223,-88.11997936,-20.98720947,-175.3707151,-66.63827618
1,-668.5127141,-208.2020147,934.3100787,-67.78463427,-274.0390369,387.6710319,571.9625123,-147.2135458,210.9934912,-350.3487156,143.7000954,-221.5183235,415.8115817,-421.6910865,117.7741969,213.3143621,130.0663106,305.3985192,334.5175069,9.045853651,-48.50976093,-19.22576282,290.9021661,-291.7344038,18.58780201,-22.62198574,-128.8017169,272.8896889,-127.6243172,-371.3595692,162.6117944,154.6046434,18.72191687,-120.755518,188.6787287,-174.7848812,-48.49646744,240.4230944,-88.91129886,-112.6708128
1,-754.7354082,2.103239129,-319.4620447,169.0277894,-20.41969032,29.95395042,742.4123772,-47.57745788,-316.4980271,-84.443292,385.969539,-250.8780819,89.92412517,15.78549639,114.1874339,-123.0220283,-263.9382591,87.07971508,181.4282245,-291.9202124,-15.84451856,-76.63668771,-346.335838,-11.28323703,70.96474824,21.62326977,332.1259469,102.2412151,-8.986737317,-219.9166368,77.6204221,120.0924531,-6.244549591,-26.66361112,13.10158635,115.3025157,21.96999003,43.62131538,275.7469883,-126.5021187
0.989,919.6242726,146.3217023,571.1528314,1042.777024,-266.0450081,-378.8733399,725.9147862,121.9778078,297.1437665,-119.0499345,-322.5058927,-113.0450423,-20.040758,-42.51810108,414.3617986,-237.2356193,318.3860638,359.1325945,-126.9261278,-8.063073397,-304.6006433,-128.0482528,263.9867266,-25.0040584,-125.5772107,187.4501301,-82.79157896,18.85247571,112.0423728,-9.108632136,64.94176828,-34.96752496,215.917771,73.9397133,-43.10003375,-60.38868238,222.0795065,115.9834776,-17.08755658,199.5474616
1,351.0884019,-18.19162067,304.8845784,-788.5894964,-678.4867835,-676.959653,601.6106464,139.4410424,-213.7907728,-212.6960957,-376.7658394,325.3818635,-232.7401639,344.2649095,-184.7655002,-261.5693829,55.3704635,25.93177555,-253.2392474,-112.1325891,182.2801292,-109.9804173,230.9081929,188.0818894,-212.1621332,199.2412909,-39.05681174,-208.7287184,24.11924193,-11.22596493,-107.7007718,27.42425068,-127.6777561,79.08667118,-9.706272185,59.26192719,-60.11875532,-205.7730877,-358.6932762,-74.52948599
1,1531.695003,-352.9260573,-286.0510621,-40.59953013,102.9277779,466.3217281,395.2262315,-282.5875781,-90.36278028,-185.2738382,-168.2131563,-222.4461629,-153.6368131,122.5580298,-87.1987048,-330.2200166,137.9033783,117.0485791,-5.999150579,462.0549688,114.8897196,-25.69532935,-165.9909697,-131.5835952,289.9787899,-222.736655,-59.54967976,248.0878911,83.42596403,21.02712586,98.93093101,-138.7159304,72.12628291,80.85528938,333.9377859,31.68957199,-82.92191086,25.31358048,-27.91131336,27.72969867
0.973,-34.82559722,-710.3557636,-481.292277,42.28270868,-301.5706033,-8.550171428,138.0908446,581.3412103,-117.4888182,141.2169895,-397.631127,-173.0210084,139.0371519,-660.626318,-44.0055519,-81.41327803,-215.3163088,0.954471309,175.7094887,196.0716191,62.00078787,134.3727023,132.5340054,-334.4053711,313.4909266,264.3521618,110.5112551,89.08126797,-52.9376865,-6.957092673,-8.170617725,152.093366,248.3707074,152.1575693,121.4479642,-23.15536393,112.6928759,102.0912903,78.91720795,262.0972606
1,615.2391856,-251.4768512,-282.8974489,-266.0033563,-276.0721263,-623.9963317,509.8939521,-115.8167608,5.93834218,-480.0544098,-598.3365933,-163.5856791,-413.8684879,40.22870755,-242.3607718,-382.6625743,200.5475489,-368.7529986,-45.41400719,89.17924114,76.83423628,-10.02504205,58.66597262,-340.9241399,-330.9844402,70.86956431,21.41852657,-11.77838303,-106.7816915,-63.31149283,49.16353519,-279.9517543,-83.96148643,-23.8586807,64.38845115,-166.6927332,44.54517653,-25.70279931,-86.47528866,35.99465927
