pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
0.872,745.6595194,-621.2840767,206.8382047,-459.5790036,137.3319062,26.10040639,-588.1131892,549.4134189,508.6691562,901.2271876,157.7933283,-397.0166847,-239.6350716,-94.38977249,464.4720087,40.74328699,207.1876062,266.641584,291.8574343,38.15106114,-122.60907,-144.3039812,103.0812843,-52.88288248,22.82990709,58.69360816,-287.4838029,-184.0094815,-72.11993343,235.0724257,140.1371949,166.6786155,-216.6818186,159.3088975,272.8011946,30.54297267,139.7981483,-100.8225999,-78.76054803,-122.614435,20.31572136,114.9404822,75.58359322,136.6708177,0.013503571,-29.36527184,28.67986267,131.740007,141.2565964,-28.78354702,-127.1547659,-51.2481237,4.111098993,224.6614225,-3.857781071,46.82991597,135.0924039,127.3255168,-11.72223239,-107.8063119
1,-328.6179926,-576.5098766,1075.488219,-679.0792549,593.2651339,32.61763187,-57.0603721,-504.6701984,91.138777,-327.3953814,637.751447,119.9723611,-151.0333065,156.5110503,100.0759276,169.1520787,781.5942734,-294.3993039,64.79950099,-377.5800135,-34.22427558,-5.385040963,-7.558414283,-19.77910918,40.51116674,-8.317849023,127.1382805,3.79952945,-43.40880455,242.3130794,-126.493066,116.3145051,-4.1601499,243.8701556,-30.41215213,155.2944661,-181.3847061,-7.48196108,-117.9440197,-59.94321434,-228.3452667,52.53698274,-159.4744195,60.38693413,84.26376188,89.56872894,37.88746862,97.17696712,127.6279171,169.8135551,-20.06897934,-152.166245,46.19236068,30.26214227,-23.99144614,-14.40451136,50.74414285,-137.4806278,209.3610697,-22.91882968
1,711.1687762,-686.2739424,-504.2190351,-4.086782488,394.7509291,603.5856487,793.8205836,39.93325625,56.67868233,309.2349537,900.6335266,-160.0976241,-207.6753798,138.434971,-425.0756676,-305.6677119,-7.461055892,197.7787001,-281.666487,-381.0776784,-4.404743578,70.53109333,-306.0614501,12.1792574,45.89946996,-203.323303,61.79031635,74.91069071,52.91755227,-191.1804727,104.5988447,-315.9573455,-161.29705,44.65372557,-63.07458351,56.32133132,95.3183406,-68.70713135,128.1716159,-17.2956685,-180.9793034,-217.2879441,-59.26992908,131.0136615,-150.0907065,-22.85129501,90.54872493,14.97386441,60.26220754,169.5873138,-33.36394822,11.03676755,-107.0884233,-53.72847246,-74.27952624,-4.039535106,-202.9610663,22.41186177,-103.1602831,-155.3130877
0.955,-393.9849386,-489.7393961,462.9797853,-142.8032891,184.7801517,539.9559128,82.04987856,180.0377132,317.5008047,-455.3385895,-290.6685293,-238.1447405,-202.815075,-354.2885605,66.87100722,212.2071336,90.92196291,49.08875383,116.0892656,-348.2417766,-408.8925998,103.5756921,121.4908469,-541.1893594,-21.52019332,14.69399507,139.0779624,189.2921789,-162.5072542,182.6339514,51.45424656,-143.4924751,89.36341741,91.80604314,-29.23766731,-209.7535469,-59.74578617,101.8246345,325.6758515,-21.71964273,112.263174,-56.42700314,-151.3855981,62.72777675,-68.04535031,-223.2271446,25.22458506,4.193715659,-98.982115,-103.1655086,79.4848419,83.20011261,-29.03592218,-61.88500752,-209.4616156,106.5281501,-157.9519763,143.701483,-327.4206467,-104.6441547
1,-115.0094077,657.5617005,383.8591226,-742.7773728,-35.17698146,156.5295049,302.0569997,277.3981611,71.89379114,-442.7039092,-303.8292598,-193.3168441,-310.2968293,410.2832576,224.8983323,-103.5208071,-148.6535004,-105.9615258,-539.9369624,-129.1507286,87.21483224,160.0130011,-39.1127678,-89.77084684,-386.6728931,-25.16677569,-76.54955501,-100.8461365,-51.78148195,165.2645181,-121.2463154,-43.34289151,-207.37139,11.4328025,219.2772818,249.6362034,96.99442725,138.3496437,-161.1820634,43.40146772,120.5131479,43.4646615,53.03000058,13.06350431,-86.12376663,86.16492611,137.5745895,154.0093111,-178.6329571,-42.16342802,-151.2454652,107.1628826,41.32243054,195.4897471,-211.6156164,44.13259381,-153.4119591,196.7925674,-356.7123871,-41.29887406
0.997,-177.1431111,182.5516594,-209.2549164,-500.1888406,-181.4994365,-433.2344344,325.1270505,-225.9509335,-613.6213624,56.2946925,57.98063743,3.341369712,-222.2998548,-176.497952,195.695559,-226.5214349,180.0289984,-120.6396455,-29.51823855,-354.9860231,-358.8305877,-166.4079011,90.09660817,436.4488596,-35.96493142,102.0062961,-131.7012771,-467.9499916,-18.87109021,-22.95349213,137.2663999,180.7699566,-133.4471789,-127.9178788,162.0234111,21.8244815,21.21567328,-176.1493452,-23.55871948,130.3061354,-276.3724803,-69.57591133,-47.62246595,-45.24277981,-164.3636924,7.319398165,203.5008742,-127.2000492,24.26022289,82.27484379,11.12739066,77.64620885,-148.2685033,-2.571837812,-48.92605106,80.95549712,-103.2300938,5.931636949,204.7623008,-1.716370115
0.924,618.794655,-686.1529006,-108.4580546,-245.3009131,998.7783588,325.8356491,557.2484668,-372.2611435,48.74073583,-95.57589833,-91.10171118,25.68658081,72.95977406,242.4956313,-136.2171304,277.1853717,-178.0683146,-176.5866669,-196.7449716,607.8255971,291.3645288,130.6904296,137.147428,77.65410407,354.2028019,-188.8097524,232.7920682,73.30586593,-268.9168706,-243.976255,-467.5572136,-153.1839498,2.064259917,227.7289086,75.57479442,487.180794,-211.3892223,-104.6175108,-68.50084624,-60.32129274,282.3998078,-219.3735885,-80.04784037,-55.72860825,-265.7060858,196.1470978,-37.41042314,-335.6672922,36.71873553,43.36912532,-4.587218823,-82.11569456,-118.6221276,69.42453241,-136.219821,68.87893651,-2.229819159,-60.40775523,29.53436819,-25.20364975
1,-624.8133892,-0.75372978,-499.153113,443.3768078,-192.1652528,10.4773396,261.4405855,57.54554601,-276.4474955,383.1257942,476.2127861,398.7097694,-357.0962556,-176.4712092,279.7723497,64.53232145,286.5537255,-0.400042574,-14.91287902,-352.8478042,-130.1020749,-195.2229988,-438.8870747,112.4020413,146.6564497,328.8246943,-43.08466567,-82.94979837,-50.12843831,90.43623011,392.0963948,-75.1392932,-195.9564413,161.6025428,-215.659012,417.0535531,-37.15676396,93.00358048,-160.6165612,79.77226314,-66.80416392,-144.0061084,124.7803355,-145.9380894,-22.1090779,131.2964818,-22.05465236,-3.784061573,-165.9418822,-65.84049211,43.47789484,83.05999252,45.91755444,-50.48370157,1.778087386,-151.9661266,-211.7468202,-27.78423968,-59.9412687,-177.2694899
1,839.7712984,-508.5799484,-73.5444943,-217.5361251,-299.8852625,-581.7631538,969.4565612,-179.3646045,-420.6612507,-160.173415,249.325528,-422.9306274,-105.8670104,-131.4048742,-146.3151163,-136.1363337,-72.07036142,-378.1755049,148.1159278,213.5514924,-21.3379197,65.52773285,-31.31804184,-26.16570727,-29.10429397,-162.5520204,-93.10458598,130.8000319,-135.6529486,68.1426471,-46.73017796,120.351571,93.77492454,-196.5675896,-328.9800718,42.52577317,-148.6039422,67.96347237,-253.2138536,-131.1201537,-127.7937081,53.7239904,253.5031146,-68.92074552,30.18408281,-6.388468642,-133.260578,-118.5419002,66.81480089,-215.2954256,95.12986792,80.45806041,-18.54641076,108.757493,202.2104831,-85.82940336,7.81550791,98.7250482,-56.21402092,278.2206181
1,984.3402455,-216.362286,202.7531588,-133.6490584,841.4100946,463.8082327,700.7366024,147.9287221,470.864919,50.52902494,-534.6370481,-595.210861,-72.76992153,290.2770051,-211.5659528,-63.80591546,-98.02380387,-275.4632941,55.90178236,142.5029863,-346.3967335,-56.17037235,-261.005461,-194.327323,240.1071932,33.97422695,-13.06547843,-128.1348152,-112.5310494,-333.4327922,-301.9433723,-51.30837749,-53.46017788,76.21974631,-77.68824939,-56.98071434,-14.38627897,37.06566907,-34.70183419,162.259105,-424.8764354,128.522962,-133.0021358,62.79585481,-174.7416372,106.3723683,8.081532455,-150.1517012,-36.18161321,141.4147307,163.2853792,137.6409436,-30.04197859,22.16096549,102.7511562,-49.84908423,-59.55087301,-30.80644992,-26.04214251,-24.09663935
0.978,335.1567099,-208.9596273,-644.7594325,964.2993467,-203.1120656,79.95198386,-59.52049555,-56.12401132,-478.8548824,-67.66772645,117.2300628,-173.4114439,202.9113338,-88.20184166,-251.4845117,82.8796204,317.5380093,-80.50885609,-153.3658035,238.7647204,-294.4092949,412.9785201,-23.73017545,43.2269436,179.5268383,47.14148296,-299.0140019,194.220654,-445.1990486,366.0155481,-88.64171552,27.18112836,-67.00153363,91.27133773,285.6616321,187.8164712,138.4249138,135.9136083,71.55610407,149.0964837,319.2047627,1.376630872,115.1243854,117.147111,95.04066027,-70.5773658,113.1393077,157.4591396,-126.43683,-74.40767293,-96.57271378,104.9371811,-241.0669954,-93.2811115,-82.41618939,58.5821686,114.3914284,-120.6221295,-19.85274713,-89.38009464
1,1257.409163,-179.4997153,72.11916538,-131.7413686,-64.06822383,-399.3326289,525.1693388,-32.74470287,-439.9631518,607.9566655,423.9235351,-533.6976827,280.9158223,-61.39709832,-482.2062089,-157.0189952,-203.5246719,378.3925848,-448.8154076,158.7701747,-288.7279335,-140.3702726,100.5210214,19.57893329,-35.92566347,139.2030126,-107.7524957,-197.2111857,84.65089645,435.893529,71.93185853,63.57082109,366.9077666,-81.94401083,-247.7604113,42.10566871,-123.8271749,-150.4579215,81.22792557,-240.9644725,169.9289813,-243.313745,-115.0541172,-79.90644827,-47.74855055,78.42548978,97.00532913,-24.83622678,207.7941482,55.11993252,71.1783167,-145.8673531,-28.2237941,-146.4859762,-13.92309099,69.47246371,338.3540261,65.01278135,-3.988936469,64.51883589
1,286.8375563,-1015.103481,666.0817403,-796.7043958,709.7763259,-269.0028562,-214.1725708,338.5209753,486.8226099,182.6738818,84.51652853,-310.2620771,-51.41124142,-69.17286245,153.8399395,-396.028033,-73.89738328,-504.0525077,-169.6473141,-80.66414193,121.1507921,-365.4254806,-153.9960597,-216.2724943,43.96858463,-252.791292,-59.90824574,351.7898467,222.3901285,-154.5930449,302.7133625,105.5176578,-209.9450908,-64.78922167,-157.9665488,234.4905075,153.3280809,164.6584152,-162.0167367,-143.7063159,-48.84558303,60.73702891,-44.95471906,190.1148585,-72.29369525,251.3851927,97.07787804,-128.211004,-86.57384024,39.37387414,12.8963966,71.79487297,-22.5890645,121.7907009,79.89280132,-138.2153439,-127.7867164,132.5950285,78.82267908,-8.556237997
1,8.79069383,-604.3649802,-165.3189785,-289.7061,-491.5578327,-617.185734,250.3649972,-36.4950231,-358.4267451,-52.50158624,-203.482386,-169.9465516,-298.655206,362.3088288,56.2269614,-288.4589946,404.2235049,50.17398203,45.70461545,-204.4857681,-41.40027442,-151.3023054,86.58640209,-83.15594185,106.7305505,-138.718371,320.4099916,-169.6888451,-108.4336722,-28.22640723,-8.378195742,-238.4672058,-64.20788563,92.9354765,155.0525051,-179.0646509,-253.2063976,36.39056171,64.9724075,-160.0771919,96.30106777,-95.69943709,-28.84721897,-244.7803975,57.89570703,-147.1331854,-61.97900729,-74.8262825,-0.59917231,168.8486534,-141.1424268,-188.0568643,132.1037548,-193.1355608,102.8828726,-49.93194204,82.11629584,53.84199981,-22.00063174,30.70280275
1,-285.916766,-1326.633581,855.9273418,-60.79282056,-234.1480701,-336.9753715,103.3977267,398.5841129,404.9620764,-290.0122186,-113.7900313,-61.13875964,318.1985329,-105.9772313,-2.165146834,363.1618643,55.05765552,-175.5602887,55.51398764,87.06125901,33.44252422,-230.2346652,105.1254028,-90.81596778,-45.61631023,-33.30232697,202.6357696,227.3480881,77.75342653,-124.3858835,-40.23270438,65.02011572,-21.71185843,-38.63633235,-214.5062343,-73.83260424,-146.6998225,3.939095974,-120.2992371,-124.639384,105.8115498,-160.0864585,-137.6134357,-181.040954,-174.1998262,-78.61434298,-68.60752411,-241.3350482,87.53348523,64.58225592,14.58002746,-163.9776376,-39.83086191,16.32487362,-44.52252699,4.125637138,-35.95437051,50.6343707,149.4252157,30.53574282
0.991,759.2736904,-1014.705252,-285.2789103,170.3317341,-778.4810149,-273.9506093,87.85906025,13.06937545,-99.4695702,84.05112077,-247.5101044,-348.3068179,-37.47584351,-146.7816528,-256.2142685,208.3671215,-105.0341925,19.32721236,88.12837676,270.2691339,-41.17272857,28.18016862,118.4211519,-97.45114391,28.97107193,-108.1111979,45.37920965,77.10294014,-0.487349188,71.34302935,22.49102576,-286.0324237,-78.50017758,-8.360444164,-102.0832621,31.30109807,-126.2802541,67.08838215,75.92725135,116.3025624,178.9145141,93.62824919,115.4824398,-30.51051379,82.19724102,98.24401862,-73.97454012,-51.98550217,163.0669519,-119.6776352,77.3555631,75.01772249,98.53847527,-49.04592478,102.6474427,-4.181897441,78.54945058,99.42095011,-91.6208953,-56.86522294
0.928,73.52909632,-361.8945595,372.4734303,336.1178206,611.5789359,-871.1064186,183.2659581,-424.3719474,160.2057249,-215.6319175,-297.7368279,-241.8627464,157.0857074,469.7628662,142.9047996,347.5986858,249.2419075,250.3289255,179.2212771,-152.1998653,-34.62212878,-278.688416,374.2589209,-88.34312719,-28.44235317,116.8396317,-24.3988481,-253.2343194,108.4931854,-177.9848695,123.0682686,90.24466788,-65.15196994,-322.8673817,75.69835883,104.8773776,431.7248281,-291.3086949,-58.75800482,24.02567092,-187.5667802,142.2117616,-67.10664696,95.47992875,-79.4579854,83.51652394,284.2987454,-115.8897909,3.304790631,-3.383883912,204.0320491,3.595640612,-66.43581544,-196.4146461,121.688909,167.9365415,-45.19266352,28.52886975,179.2215848,189.6609718
1,985.6801859,-251.6526741,564.5725603,1239.482074,-288.9012158,-547.6998389,109.3928541,184.6010189,435.8239727,12.20720586,-517.1297704,132.6612064,-70.97996856,-47.58757269,12.239916,-227.1100541,492.5155571,-156.6643857,49.75114148,-184.7176486,-111.942282,-144.996944,312.6994739,-7.534248009,-275.6218335,272.7373754,-28.1673391,292.0593843,190.8178587,-203.5185125,63.88961649,-30.99594926,431.4652342,31.8768733,-214.0437479,228.6855029,191.8279403,-27.85778111,-106.8493277,35.05539219,163.244019,-169.4126881,64.6477337,1.034653756,-39.10720248,184.7244159,315.440898,-122.8769536,-168.6328264,46.86266511,-72.43782577,-140.3133478,72.930714,-138.1957262,-180.4599345,73.32097983,-95.31566673,7.808955199,167.8096023,34.40848992
0.937,375.0978246,-673.5747167,-870.4099627,-412.5364708,680.5811783,-18.02639758,266.0032402,1.582395793,-48.10152194,-375.3277784,713.8882756,-39.41051089,300.2794878,185.9344351,-582.9104395,-103.5019649,35.06005765,-254.0912768,-114.9767371,-67.64884939,284.3747892,-170.1003081,102.8857629,101.3028885,-270.9188375,113.5638232,75.66803001,234.6632457,-125.1585559,-100.2846501,6.270645933,116.8749987,160.3888816,-146.6031476,-1.609895249,65.78822721,-178.7905791,-157.5745768,-72.44727469,194.8369348,-155.1114492,-252.470849,66.99649264,6.202563694,-118.8803401,115.2208828,-108.8337774,-163.1836314,-87.30977073,171.5142366,296.4093421,146.0996447,-75.18871512,-23.85322911,95.15968509,-190.4159935,-104.5062658,62.36811359,116.7504948,-133.1629334
1,-638.4175602,-601.2198661,-307.9949756,125.3587871,-14.21177699,-339.1471485,463.2669106,-740.4907363,-353.1709453,175.0312739,288.6733889,256.869237,276.3213959,505.180243,-97.62218569,213.938645,147.3839259,288.1839041,317.3121393,-27.56539742,213.7657573,-170.6330499,-360.3655245,-162.4856831,-26.37573624,77.3788026,-2.792571696,-33.85921362,-66.53255452,-55.32842413,164.4656127,264.3770397,-189.291358,-62.81899213,155.3758718,178.2887323,-10.60573291,113.4739754,-92.49670852,174.6152349,69.47286469,-45.47674277,-232.4424613,185.6037925,-116.3109994,42.18740301,-30.94874677,42.03503963,-17.59879605,-46.57375223,2.326886264,103.4480461,-19.753788,-50.12178419,-87.39286619,-82.86048103,54.47834924,-52.25715555,50.09267933,-19.30154292
1,-99.16259007,-96.07906765,143.7550479,-574.0353522,-678.0646621,-405.313399,457.6963307,264.6960363,-602.9249947,-71.86552587,-52.22122946,-5.33328866,-185.1028026,-27.52769908,315.8573641,135.588759,-234.1324788,-314.1780733,12.88078117,-248.15477,-238.1863279,-8.217634381,45.52974425,522.1755685,107.9828285,-110.9351492,89.79129247,-132.5803987,78.82188889,-54.11096265,-148.598306,7.109033446,-18.1978111,-242.5736612,-53.31082969,-9.499504465,-79.82017457,57.59532533,-282.8729505,2.281970809,-247.7243192,31.14400121,237.034694,-19.76660057,29.91130834,-96.54892178,181.0389914,-127.278334,125.4467105,39.12476941,-34.6696286,-70.84472586,14.00082542,220.8238775,76.88556812,21.71729467,104.6644057,-75.78031939,228.3938106,23.28322576
0.972,-706.0728472,-69.01975827,-262.0770854,-84.72420843,-126.1808828,400.7403588,357.5306196,-232.1589384,113.3277008,-368.646958,-260.5842803,74.73477935,383.3545325,168.0536976,-294.3911258,19.12481327,-222.0457718,-0.052124932,486.5024651,186.1274899,152.0463099,-244.868868,250.186138,-167.9104467,-0.926642464,29.56953521,-240.9746358,150.1057099,-177.4037582,68.58561315,167.9725857,26.44599109,48.92008235,-117.6909251,-309.6130375,188.2114329,16.00218501,-43.10622904,119.9016118,67.80153586,-92.06793336,31.4140665,-76.71821095,18.97399073,117.6785136,30.69622876,-96.04414373,281.6183882,50.66484084,-81.65527974,-16.89306115,-125.2585838,6.145752743,-16.25608247,47.84392949,-43.98741237,77.97926322,-231.5520608,-55.57074323,3.984409791
1,-229.9240015,-617.5824605,-12.54988337,-809.9415859,-436.8126979,-65.94346612,309.7439392,242.5263956,-579.168116,78.98163321,-275.1858829,227.9296983,-56.0937581,-344.582191,98.35414746,363.3458839,-104.6106008,-26.60696687,-256.7043778,104.9108605,-191.278072,241.1283013,76.86350773,86.04718022,257.3388132,88.72313224,130.465566,-105.2383116,289.106121,-54.51416609,-207.3661836,-110.3829136,-14.2966151,29.04209242,-70.14248843,-90.88050365,-163.6732,-115.9525913,-8.183174857,-16.52176366,-108.0768559,-51.39772944,30.83378299,-7.332927705,-76.62208816,90.64899086,-1.185652066,213.2230797,22.66497911,91.91838772,-141.3844884,-208.6766016,-25.96720308,15.98392763,-106.9201611,28.52870291,15.49086459,-22.45065508,-78.88334297,108.3998643
0.999,-205.3305447,-992.0682378,159.7823457,-400.1781067,-468.4102416,-138.3838526,128.7702263,487.9951457,-135.56108,-87.12298632,-292.2699456,-41.38724364,247.6295957,-444.21946,-92.46175389,123.021174,-237.3398727,-107.87574,-208.8892064,113.6657596,-290.6917664,-45.71123168,-97.77842834,-188.4250284,322.5260057,28.8055541,204.6888401,156.0809525,249.085511,-66.86054881,31.14098812,-38.80333662,-101.4742443,34.91418456,-41.36426947,-203.2170668,4.999119199,160.2672783,-19.9132954,15.77240054,-15.02011988,-200.6905879,16.8662593,-85.96778402,176.2081654,103.7705023,78.48832323,-60.69149056,4.959888803,-60.05634789,-28.47791814,96.5989797,84.5399127,85.57720232,-114.5301072,65.58174898,-143.3940225,-31.45624909,-128.2565252,-50.84810081
1,769.2284047,-531.4582943,227.8979664,140.9285456,125.4793127,-564.4191878,838.2267613,-580.6995528,-571.6920416,-177.5415191,-35.26691569,-381.5655248,190.4737333,122.5928252,-98.95603709,248.6924596,443.6885545,25.5990298,-174.6464336,343.2450318,-174.6147251,-59.56229068,-11.64580766,233.7852608,182.597794,31.30306318,136.2117458,79.78178197,-56.88238848,222.4703083,-138.3496665,-34.44553434,-202.1975078,-65.51339201,31.93642662,-88.63563895,271.1159055,-202.3621962,-165.0866466,162.5402496,-28.54907812,-127.5456698,-35.43594634,157.1608507,37.31366629,-0.102593856,28.44862195,263.4616576,47.13224021,-13.44126322,-34.24192606,-86.77471567,53.92534197,52.58190923,-57.23414912,55.79760472,7.724223807,20.28932644,121.5976036,-26.15597372
