pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.838,-787.9993678,-315.0876886,-155.1103008,-152.0881134,-382.2709097,970.6912566,73.03899657,211.0763287,-54.70891944,-29.81069799,-517.7382215,-175.67913,254.2105924,-45.94572325,-444.2927504,-274.4691183,-106.9591594,106.2145143,-163.6696664,-4.167897584,16.38378118,50.96046605,-311.1028378,-211.181872,289.373688,113.493154,242.0444764,-18.37510171,41.51562445,-115.8796373,-139.2621185,-121.5660352,67.02927943,-166.9204836,25.12809499,-120.3222018,97.48028388,60.55039978,59.28857822,35.80521334
0.871,-510.6029829,-970.7367229,1.835363554,206.6249129,-11.74520796,-310.4626694,509.1084669,622.2488163,435.8423829,3.804697216,-151.0195107,247.7767663,-334.5771061,-356.6536913,-253.6560111,-104.554914,465.5224404,-191.8513046,-331.1742235,255.599702,350.1537008,-168.2749329,-277.5864083,43.0856298,154.4539639,127.9998182,84.07982092,-10.56221976,-114.1093851,5.594095752,-153.4332002,23.13034258,230.4452491,-223.3567667,222.8824275,-58.14522157,128.6972971,-265.8315896,-124.7834653,98.50905115
0.84,-27.41335178,-809.4697078,-425.3504675,-393.225551,331.4261352,-199.7528329,81.0868633,165.9590086,274.3096553,-67.26684622,348.8650683,129.0309269,319.0613901,163.5754149,-17.25707053,-140.053223,351.4881785,-59.63818104,411.6864739,-12.65605721,-60.87994399,308.9459447,67.7280652,-151.0421678,-93.66611858,-125.7333031,78.13796495,-185.6064625,221.4130862,156.4667975,-24.22846446,-176.2651619,177.5734631,33.20502674,-121.7629457,-103.1165551,-86.3107419,66.23847552,-107.8065473,148.3609443
0.806,741.2515066,779.6123885,56.05510251,460.0322248,372.1241263,-347.5636702,-449.6799901,124.8539425,-158.3315553,-223.7450214,-4.486153481,-105.1197374,533.1643295,-382.2543977,-332.6513419,-333.4794526,76.09439744,99.53692316,-222.3260812,167.9265825,530.4323705,-61.14212789,-420.7259598,578.8344005,28.83414733,-299.6874961,-40.13313405,-234.7192405,30.99644616,-85.59817706,-12.76707429,-23.17791701,-215.9492286,12.1526779,6.82081103,-30.26083743,160.446268,76.70417665,254.0753771,19.55835637
0.823,345.2116406,930.5663085,617.6831767,-256.5361063,-290.1376328,466.8051081,-643.388166,790.4408368,-92.98437093,-209.6807916,-114.7022644,-121.6596093,26.91857453,-117.9888358,-464.4091856,-250.6736502,75.84156198,-170.4322413,188.0861557,32.18837237,181.6674578,216.5459421,61.61368961,21.31730813,132.5457805,18.35520312,-169.4180354,134.0411948,-138.3419121,-32.32230033,111.6284088,218.4090395,184.2947252,-58.08003652,132.9164672,31.76908992,216.7441814,-121.9544807,171.9220802,178.5000955
0.858,-693.5922111,-515.6773863,-55.35542141,-655.5502159,320.1624961,-291.4153157,114.1551116,614.8129346,-129.8557103,90.49339905,323.1513103,113.6133424,228.6563281,-72.77736441,-71.44626171,-205.1898861,82.24611254,8.831015947,-120.7650643,-144.9175745,-16.05285315,164.4053281,64.54094615,-131.4879544,-134.1088883,-58.96551558,137.4039679,-227.3719846,23.63525994,161.7803224,16.87223839,-6.237414399,264.2940099,-3.33013647,58.16964538,290.8299809,-158.2716798,137.2443861,109.4760929,140.5861222
0.82,-340.0523974,-551.5516443,195.8672715,-341.4690772,-992.3409655,190.9997303,12.49333582,79.10621005,-75.98899029,413.8717788,-114.3500836,-154.404459,-192.2032256,191.5528745,-465.7342377,-210.621536,-104.4071819,-92.73624203,-172.8339284,137.4914952,98.98248911,-69.25720379,-67.85145979,210.8686297,-48.41199038,145.5543448,-237.4888538,341.2138345,1.94515083,166.0207784,-102.0903679,-74.09263683,-141.6954963,-150.4407164,-152.3972917,117.0578517,440.7746953,22.90950045,-78.67324094,15.67893132
0.892,577.1060199,419.332794,-219.2515061,306.4265335,243.0893437,396.0321418,-264.0077779,-353.3466088,598.3515655,-701.6381922,246.2116864,91.47263167,-222.6499855,242.8569747,166.8915323,-165.05226,-22.6865353,-320.4976646,25.23759435,467.8864883,-416.302466,124.1754387,-186.1379228,-173.2698984,72.94358088,249.3669233,-82.21261106,50.95054234,-25.14951237,-264.2224562,101.8709937,188.2445748,-62.37009354,31.97856872,-112.5248519,70.81322298,-59.28947365,10.85396701,25.58863733,46.70166456
0.867,838.8935256,637.0000294,-663.8872263,507.5661808,292.7074561,53.91399162,-32.76737148,-111.6412254,245.7817297,-340.6964178,116.9950883,-56.92449096,-610.4578818,357.1060024,-382.1279924,65.36497108,117.2386296,3.083445274,45.54729403,470.9024105,-364.0258886,-124.9406685,-86.65852946,-404.6401103,-69.49976538,-377.4655262,129.347743,-136.8865579,-134.7642972,235.8054055,23.84048313,-235.5564566,77.77529007,-246.796573,124.8134985,180.5928282,-23.38125686,-195.9326548,124.6196796,56.67128925
0.893,99.68022515,99.35747081,-887.1358081,-473.9027893,-17.32550979,-389.2619409,-78.86676971,129.7703151,49.02062805,69.96841759,-79.46241036,233.7621023,-275.868424,483.001735,-115.8005321,149.5766589,23.33148155,18.6557624,27.61315518,-0.105633696,-119.5975396,49.44755663,-38.16841289,278.4182043,-194.6469762,-13.67660627,-67.87298717,-111.5949555,-7.295898652,29.59872545,530.0383027,-137.2071146,-24.98131967,-112.9810548,181.7050433,-148.4228918,342.5782784,-192.9613452,-72.9255482,106.1872925
0.884,-338.274308,-743.2205329,937.4647224,-126.5539965,231.3470005,130.3179402,109.8335131,14.86752692,-390.6489282,-539.3724871,-388.8343729,70.80153025,143.3564576,-4.093069622,-25.75502093,177.5693479,-302.8570544,-141.5057646,-120.4326774,414.3196271,231.7881771,309.0073312,111.9025693,-7.078340354,143.0600954,-10.96154143,-197.956402,-29.58900183,47.08134696,132.4998602,-45.04731376,-127.8363143,32.19688817,-59.88175974,-176.9916767,30.4158365,-116.3477293,-33.93580406,103.7491249,40.1322249
0.875,274.6020847,-866.4625988,-182.553306,-267.3028385,-2.838249398,122.2935732,-66.44360404,-363.4743905,185.4130913,8.230967263,240.6808376,-36.4176885,395.7187362,228.7887517,258.6528569,-82.41814098,-31.53189477,180.9632663,116.5902414,124.5773964,76.31111912,175.0149583,-30.65152939,138.2337263,193.5484737,-48.06667291,136.2112138,158.7234601,-3.204036353,202.4503808,81.13397474,-175.2745359,321.7732009,-112.179394,-36.10786606,-119.9473924,-120.0047298,55.83822388,-135.2120306,13.89772349
0.836,-26.41079831,1088.073999,-808.4561548,-448.0142245,285.2306152,81.95776919,-115.9031182,15.61946418,248.0380283,-300.9166552,38.12181326,1.091986189,-171.2915056,209.8908186,-23.17830459,92.0145682,-54.2150082,-228.3007833,-56.72751467,28.97861729,31.27082299,264.1059903,-36.59892778,323.1328854,-108.1137594,5.365861428,-221.8541845,11.33636021,-187.1163099,64.391409,36.56909523,88.14981091,5.112551934,-42.04381623,222.097301,-40.85082781,54.98837869,-166.467126,-93.67732927,187.4011431
0.829,-259.0884127,756.3157968,237.5979141,-2.629259738,-820.4590818,-77.72476825,177.092818,211.5507757,-438.5179302,-609.9234653,151.6216283,-376.4485478,243.5023886,29.3699785,-22.76540818,31.17717687,194.9593079,114.6437263,287.8358232,91.58511412,186.7607583,126.9580653,635.7874115,-10.18156249,243.7435452,103.9076277,-49.39288303,-176.9318652,-48.78150946,-119.1376664,-36.44581894,-246.2308203,282.9372903,4.191241174,206.1435049,129.8610701,-15.63588927,-189.0782286,203.8219928,-116.7530725
0.899,-703.1275644,328.9567061,-146.1942389,-702.5546332,443.3953289,524.8795637,-303.9167705,338.1792298,-186.3779427,-67.558732,97.58622716,-353.5757386,-174.4334355,-383.184968,-147.2102158,50.81415628,-207.8414082,-8.341364036,-33.63553194,-144.383138,-203.0668992,-60.11373617,-118.6632402,162.4267474,142.3086554,39.81432871,117.4726367,-36.8111851,-74.8421153,4.674902609,-79.90919198,28.94356331,124.5832175,58.33192842,-183.653453,8.481050085,152.6787788,-172.8104741,101.8942835,49.8952058
0.874,-414.5275375,-305.0130467,-29.19544187,653.768279,-950.458714,209.4562696,-334.4917879,-381.4657973,-31.25424803,283.4880689,-106.0754472,-488.4892156,-44.47499324,149.5289991,-655.2745222,-57.26178018,-65.08819688,61.55205556,32.97867537,-75.65369339,127.1544768,360.8496592,-31.48436649,611.6627334,-257.2997499,341.2156534,177.0241813,-55.37322769,-70.63985551,2.00959303,8.988284458,38.55019491,-284.1253394,68.38696617,133.063278,272.1218524,-91.33088337,-65.14191643,136.7529956,-62.02947848
1,-295.2638858,-99.16248778,-138.5976667,-852.1429646,560.3325904,-1.401771211,61.46623138,-134.2595723,281.1746757,-62.22953785,38.44769747,1.225110677,575.0325167,534.6952986,127.3646282,167.3394954,-147.2572641,336.5541137,-278.4749708,-82.49036074,-32.96586947,185.0949212,156.4233807,-123.4005017,-18.46466013,-50.53826346,-116.9443928,-11.431348,60.30079587,101.4669536,-72.97530913,-73.91598173,75.90677067,-2.488759878,14.0117177,59.01670229,80.83862969,-2.816693838,144.4161083,-115.827967
0.999,-1020.183461,-599.2675478,159.950932,-420.4669553,-162.4536502,-46.30245166,700.7780528,131.0273658,442.2646049,-159.0796622,-58.00153358,261.2163387,173.1152746,135.7562772,-85.96361748,-411.4872096,-177.3755672,0.056202876,131.4742876,-36.38463342,-30.02641887,32.88541479,88.8997829,-68.18887087,188.7654824,235.3165762,302.0354347,100.748102,70.04428954,118.5944342,23.65652076,-179.2072191,121.8298973,-87.0473206,54.05351555,60.4463216,2.126684575,102.548443,51.63915806,56.69695433
0.96,136.1046644,-429.8805752,-782.5955274,-484.0642902,125.0358505,170.5501586,67.99503785,589.7820746,473.9846633,238.7014992,-235.3751257,-213.6147736,315.6849792,152.2674306,68.6360173,-69.98093176,295.6365625,76.6239183,-32.19659286,-33.80066421,17.69112497,0.541510113,151.3081525,134.3095019,66.63589538,-99.10928432,87.00262337,-86.10674297,117.2603198,59.6045772,-87.50584549,35.34466465,87.4853159,-45.57547026,-128.703462,376.3388861,-246.899444,-76.62212311,73.34406649,44.02247462
0.999,-1060.750834,141.9220406,356.4427072,695.4486983,330.0458247,587.9361877,-81.25621952,-465.8157638,279.0850797,594.5044676,-118.0591474,-190.1545838,355.1876648,377.9166103,190.2001249,185.1881764,-112.1136355,371.9335921,502.7560226,328.4216043,-98.97767807,176.3276321,-215.5919437,-308.6283651,168.2555344,114.9098042,-263.7187705,-196.4294444,186.141868,-173.2093409,-87.90757719,121.8174432,-253.8011104,13.43205441,28.85780629,-36.93540874,22.641727,77.38898646,24.49825597,62.37087426
0.987,858.8538848,105.503391,-45.98902853,15.39172332,-434.2820451,252.7548475,-121.9936075,31.47448139,447.8674572,261.072127,-308.3296741,-337.1810343,-247.3470581,10.01288792,235.68087,-206.4277651,-168.2157712,-243.1045588,154.4166001,687.9175135,281.6748445,68.45718358,104.6042251,359.299756,-203.1362706,45.13540585,-41.36979137,84.54986129,182.6411314,-193.0224447,146.2003062,-39.50993709,123.3323374,156.0909604,37.68706317,15.76853638,6.717566277,203.2640469,16.00155479,22.96587797
0.999,-492.30529,130.5856378,515.6079683,-900.0487414,-131.0113143,629.8842406,367.9353322,69.94264686,-6.272472708,271.4021452,76.83170012,159.9427267,-6.050485317,302.0557092,32.92402635,-275.4073177,91.14273466,-44.10980773,50.6194896,240.0217845,-96.62458683,-31.54697131,23.63101856,-33.56308825,142.4098564,113.7121642,21.55387794,-275.3156622,-12.77491962,30.19714085,3.366582292,-157.5529248,-253.029887,186.5950417,-93.4110532,58.95469322,-110.3530718,156.521354,105.6126167,59.90420921
0.998,-317.0030774,-123.2829123,-408.6638135,-551.4313317,-397.7552442,-337.3032471,489.6240866,-186.2355492,-174.3077362,-83.95146685,313.6402298,-131.0356246,39.79850175,-8.006197661,-8.780745602,-120.858144,-306.9276955,47.02601172,-110.1555504,169.4601802,-283.9399291,121.3199204,191.8516698,-115.6142159,-77.86971759,292.4784433,161.2452914,108.0806693,-89.63966621,-257.3330883,72.66101204,136.3852777,-29.96838798,-56.68586238,138.7265163,-150.4022957,122.7107583,-161.8469356,129.9577694,-196.6193963
0.963,-933.2060857,-194.2877674,-321.6846211,-225.067599,283.3965035,-314.2732551,267.9857894,519.415842,241.0255886,-122.3829222,-137.9324221,29.47988611,68.1356504,386.7646962,235.1466466,-273.0509729,235.5786544,-323.1930743,116.5443369,-419.4833168,482.2313365,201.1747702,-73.05339617,-80.37374306,-117.6282439,166.5522494,12.53800321,-136.4709795,89.13422885,164.8835359,-110.1067577,-45.64661981,-138.9748308,-324.6239197,-146.5828826,-174.5216557,-322.5767343,221.932452,-26.92280194,18.53874548
1,-353.7165277,657.3101523,131.8999087,-290.526262,-307.4176746,-536.4871877,-142.7661293,-599.3578095,-356.9929981,-547.1399874,131.2188484,105.5496981,130.5487354,316.4693602,273.9813716,161.9958284,86.40732957,-168.0894369,-192.5207453,66.26532038,48.98186785,-13.87329447,153.6578614,-323.9335304,-76.35804384,261.9713896,-12.31788006,201.8450425,-136.7490781,-109.4182841,-117.2482143,210.5959375,317.1690554,249.1293924,-88.09261395,86.32949017,188.7923116,153.8346336,70.18979989,-63.39820089
0.999,-383.9066822,561.1636233,82.69884048,-1032.752602,409.4009433,302.6930899,-181.9575412,12.07820041,251.0961067,29.99903774,-157.7155047,-25.61087345,-50.71100353,401.0791021,-54.49431754,-176.1368718,236.5315006,-115.6004683,-99.58304324,95.35350844,-116.2942875,161.896881,-23.78599724,-115.1322767,12.48397824,237.4459868,-44.65555187,24.39598069,20.60494858,163.8232266,194.4936721,19.94503489,-70.80260825,-10.6912864,-23.93919659,-50.31472397,-129.0979495,-115.9022675,40.16011915,-164.1091545
0.998,40.34449332,-512.9510488,-390.0485727,-734.2197654,-104.3489581,-123.0809246,125.1804356,-65.26482761,185.444881,539.9686536,380.8845306,528.1939927,-5.463779557,244.823172,-26.1206836,-441.7487366,-74.11677434,-26.40231109,-20.12870294,5.012834082,22.62926086,91.72479068,-181.124101,51.00947271,-311.6072797,62.64355484,1.827444199,91.41050101,-89.37807556,-70.74291825,97.86034698,-183.964495,192.9127405,92.95189579,-34.92768756,118.998908,178.2157962,-69.26373401,-125.0831224,-93.87398919
0.94,-451.4872209,-830.1014487,563.2535692,107.9939766,-697.7701032,-6.689196045,-209.9508323,152.4217522,314.9834884,-366.3181291,-509.0746924,140.1413373,-289.5221564,379.9472714,-291.0945689,112.2578282,-270.6074445,-27.34664674,-338.408595,-207.7804894,201.795831,179.0020694,71.2720512,-296.6903109,-245.622172,118.5388923,111.7289326,109.6248897,-167.5724886,-119.2754825,264.0071927,-251.0903749,-38.57541978,171.2232723,-194.0439345,54.91815654,-111.9134991,-25.96858845,199.0226296,-99.50727126
0.994,-652.6247886,-237.0799635,-217.0314908,486.2229878,-530.1995419,-347.9317456,-113.0285835,-478.9127767,239.2078699,163.035753,207.2806738,480.8121058,-338.6252285,411.0382733,-8.529647322,-428.2944941,223.2302256,-20.85889717,35.77257368,126.7414801,-242.0122389,274.8641782,-86.34051306,79.83456732,-6.195346171,593.0827347,75.12659964,147.3342065,243.0436534,60.05531035,126.8031414,-205.9800035,-55.89203179,-17.81268886,-67.91675786,133.2949192,-216.2688357,121.3580906,190.9758751,-254.1521099
0.997,-284.7347109,1468.058019,442.9943172,-213.7434237,-77.92322182,766.3407384,281.8802374,291.0123053,53.55441464,101.7692606,-37.74349971,64.35094705,-20.60095813,187.7474279,-25.84426706,-138.4574388,-121.5647662,-314.355764,204.846944,185.1466151,-112.732349,178.2791849,134.9675885,43.47964387,53.28437482,-172.7555874,-188.131766,-29.58305178,-139.7862458,172.6250519,199.6696331,94.46193729,219.3257484,-215.8761827,-45.22420441,15.32898553,275.7302684,150.3030299,184.9676945,456.3371807
0.998,-485.1525879,-550.8463175,-371.3278084,-381.8138919,-136.2181248,-210.7568765,544.3193172,-119.6459193,-138.1023986,-184.5826784,-208.0456753,68.67415148,406.0463616,179.2505323,-6.788978171,-536.1468686,-289.1897,-42.60467553,138.6201064,-105.5056461,78.59990292,76.2222451,-32.09262975,-152.1794851,-99.42071519,150.8174121,158.5602041,70.02543514,-145.852333,-144.6365098,103.9594161,-17.01806347,36.75995225,-84.05183304,172.816618,126.5706068,-79.35446925,263.3242557,-101.0364663,-146.2561102
0.998,485.3827608,-745.9207663,-80.4749124,-414.0761085,-180.6217163,244.8024687,-195.0694809,-357.5968684,293.299071,319.128547,36.78904543,-28.54976693,12.06885133,268.2726984,94.5146873,-208.777694,77.39347038,46.47305026,-320.876438,24.6125773,272.9331724,121.7266077,-174.4601735,177.4274883,257.6980536,6.975639349,88.98170455,110.1198497,54.05532975,12.41081083,15.22309916,-48.29809956,322.8494711,-177.8597752,-108.066369,145.6946903,-67.52742007,-150.8711562,134.0280558,115.8720121
1,146.1518868,205.4947964,38.69152294,-766.7351088,-411.2711175,170.9091733,-13.05029258,-80.21756785,87.44671729,32.85936355,-474.9956005,-189.9052313,249.624954,426.2424774,366.178328,305.2754528,-81.10482262,102.1225206,-599.4282469,245.8944992,143.5040511,159.2874932,-305.3311422,59.54501262,5.308575217,-52.531699,-9.983028417,-57.33648725,193.9446179,1.15115019,-74.78041036,134.1066728,-52.10187581,116.9461103,104.7893459,89.17503155,-198.1892411,-185.1647791,78.20739951,-3.727647683
0.989,248.119041,396.1411343,-1003.879799,-258.0799773,258.1235042,101.0138168,-211.6437349,126.5126082,200.3199701,-411.5640087,-445.3779458,42.53925147,-169.6107485,41.95845511,87.33422327,231.3750969,-289.4315135,-76.35263091,-141.8776187,10.0180093,-24.65094458,-73.33604656,-173.4840519,283.2119354,-39.77550151,-4.154124797,70.07377751,-170.3674024,106.3872193,201.6456377,145.8974978,344.3134018,-103.9980491,220.5443626,-11.42674527,-91.47421456,48.02343175,-29.60734195,42.37134868,113.5465971
0.996,369.1507623,-102.2932135,-540.7015107,-358.9055085,-637.8981149,-185.2810652,-83.39563848,-352.8669101,111.6635452,188.9769163,537.6646297,-299.4550257,-154.3639913,107.961424,-105.1232502,100.5651942,102.08057,25.12534253,-41.56050685,170.0282859,-167.8737727,184.7123441,246.7442653,26.67140745,43.47314273,-123.3481165,134.5123817,202.045602,-179.7841776,-12.7187465,-58.19580779,273.1075953,199.3950788,-41.47644622,-183.2013883,-157.7777826,37.58055461,-207.0696741,-51.35744542,-87.04859599
0.997,-937.2765512,-195.2483883,2.132507506,-318.4671081,-265.9920498,-213.4927165,276.5974479,-257.8299763,1042.141199,-495.928157,-198.7022137,382.9337804,-4.496163217,-155.5116533,-138.3395423,87.13368215,-149.0084526,74.88133864,-128.826355,-187.1734123,147.9356891,-15.9586447,230.0946478,215.4406089,-79.58525755,-149.1937393,270.8697774,-22.67990215,107.6544112,6.97533856,-80.884647,45.91127198,-85.19624264,-31.25635984,-78.86019533,-214.4664335,-17.99371502,-186.6431172,-75.0963088,-130.7798778
0.998,-399.2349415,-313.141277,-671.5585514,-426.0313689,-293.509675,-546.9447524,253.6179788,314.4541143,-33.97359862,259.5424774,-229.0549073,53.60894531,50.21390688,-251.138832,-448.8268069,-200.6861619,-172.4351366,-90.48473473,-234.9804007,-233.564924,-24.57003157,-88.18480407,231.6690939,-116.6268904,-58.59848442,162.695838,34.2942611,99.52974513,216.4880334,-230.277571,5.793915657,-171.2890737,204.3153651,-87.99024888,-297.9287061,131.6194946,266.7833188,21.91457715,-64.81405846,71.20151932
0.998,-521.763689,-108.9567198,-215.5479197,-199.8260005,-594.1875581,-31.34824636,330.2971796,-390.2505284,-353.0766706,1.632845879,-5.194903628,-394.1714556,114.3016505,-29.46626585,323.0469737,-286.0564725,-470.683637,19.71083658,-70.00234421,337.8309515,-103.4793309,14.38866997,196.0819197,189.7106323,210.7923995,67.47003071,4.361028365,34.63425289,-211.7838357,-54.56390651,96.47327877,10.14028155,-163.2190982,20.1073711,-33.25466872,-213.4748775,2.258472533,-78.86779064,-97.86226057,-150.2919604
